-2.250175801852044577e-02,-2.409924789337913181e-02,-1.796009130062838771e-02,-2.841485695443098092e-02,-2.560788484180565386e-02,-2.331273538779129323e-02,-4.542147797344807392e-02,-2.704265483084027782e-02,-4.350390104824092274e-02,-1.691770215197704180e-02,-1.989150090415915326e-02,-3.401347619556210899e-02,-1.333868065616756853e-02,-3.223520212729268086e-02,-3.283642626919047736e-02,-2.773597961771348541e-02,-2.908031204450281862e-02,-1.191982169813887889e-02,2.843042344817423711e-02,-1.581084930380290132e-02,-3.037451825446884496e-02,-4.774990537501178772e-02,-1.462487970878169168e-02,-2.409924789337927059e-02,-7.078177208580644676e-03,-5.090262539481484744e-02,-4.728977253971648753e-02,-1.796009130062816567e-02,-1.894867707495583378e-02,9.999848845392241004e-02,-2.633372683719157475e-02,-2.486363229528954638e-02,-1.989150090415912203e-02,-3.283642626919067165e-02,-1.796009130062829404e-02,-4.494697498807537911e-02,-1.989150090415912203e-02,-2.250175801852044577e-02,5.767072674184114955e-02,-2.908031204450280127e-02,-5.944010658403078157e-03,-5.395323300626342355e-02,-2.704265483084028129e-02,-3.682714621051769860e-02,-3.401347619556208124e-02,-2.079480542585358457e-02,-3.627771821172703220e-02,-2.331273538779132445e-02,-2.773597961771352011e-02,-1.581084930380291520e-02,-2.560788484180562610e-02,-1.191982169813886848e-02,-3.100482704678422102e-02,-3.223520212729268086e-02,5.992419453700728038e-01,-2.773597961771349582e-02,1.098163836158528445e-02,-1.333868065616760148e-02,1.234434264361698452e-01,2.679289527463292117e-02,-2.633372683719158516e-02,-2.250175801852045271e-02,-3.844026993766291173e-02,-2.560788484180561569e-02,1.000000000000000000e+00,-5.944010658403113719e-03,-2.841485695443103296e-02,-5.944010658403091167e-03,-5.944010658403091167e-03,-1.691770215197705915e-02,-3.283642626919065083e-02,-2.973325927057973023e-02,8.832453645146870480e-03,6.438945810086983690e-02,5.637443284684089118e-02,-4.956530273462520647e-02,-2.409924789337923590e-02,-3.682714621051766390e-02
-6.724011935516002562e-03,-7.201376458615760603e-03,-5.366863698782331840e-03,-8.490973778596195079e-03,-7.652189805698672055e-03,-6.966349512247669781e-03,-1.357291993678296296e-02,-8.080930107814103189e-03,-1.299990648060100201e-02,-5.055375277690327303e-03,-5.944010658403128464e-03,-1.016396228770689338e-02,-3.985886252189136877e-03,-9.632575537844075692e-03,-9.812234313958972942e-03,-8.288110548484009521e-03,-8.689826151131254534e-03,-3.561900510241926623e-03,-9.450190033419519561e-03,-4.724623709041472948e-03,-9.076562956125244774e-03,-1.426870440065510469e-02,-4.370230345397698411e-03,-7.201376458615729378e-03,-1.454139794108629154e-02,-1.521080532561608009e-02,-1.413120675829747895e-02,-5.366863698782308421e-03,-5.662274508035074205e-03,-4.724623709041499836e-03,-7.869087091513246937e-03,-7.429791049046270343e-03,-5.944010658403108514e-03,-9.812234313959018045e-03,-5.366863698782347453e-03,-1.343112818280271271e-02,-5.944010658403110249e-03,-6.724011935516009501e-03,-1.195460404742147709e-02,-8.689826151131259738e-03,-1.776198934280648171e-03,-1.612239285460264487e-02,-8.080930107814103189e-03,-1.100474773867450226e-02,-1.016396228770690031e-02,-6.213937585013923695e-03,-1.084056677030151294e-02,-6.966349512247674118e-03,-8.288110548484035542e-03,-4.724623709041486826e-03,-7.652189805698672055e-03,-3.561900510241926623e-03,-9.264912854790977731e-03,-9.632575537844089569e-03,-3.561900510241926623e-03,-8.288110548484018195e-03,-1.164421336574179670e-02,-3.985886252189142082e-03,-3.985886252189140347e-03,-9.632575537844082630e-03,-7.869087091513241733e-03,-6.724011935516005165e-03,-1.148678399494662203e-02,-7.652189805698683331e-03,-5.944010658403114586e-03,1.000000000000000000e+00,-8.490973778596182936e-03,-1.776198934280644485e-03,-1.776198934280645136e-03,-5.055375277690324701e-03,-9.812234313959011106e-03,-8.884940903400395315e-03,-1.195460404742147188e-02,-1.132777798986078777e-02,-6.966349512247668047e-03,-1.481118439282712133e-02,-7.201376458615729378e-03,-1.100474773867450573e-02
-3.214358928469745330e-02,-3.442559135678689708e-02,-2.565585310302909150e-02,5.400872190540084022e-02,1.551907114665236273e-02,-3.330206425610062609e-02,-3.349940726237567168e-02,-3.863022566214234510e-02,-6.214499002370499348e-02,-2.416680817411740248e-02,-2.841485695443115439e-02,-4.858799068388838099e-02,-1.905420333196618937e-02,-3.887146864018535281e-03,-4.690658386359771587e-02,5.711546058344008775e-02,9.736685780029101511e-02,-1.702737415878553123e-02,-4.517586078217854934e-02,-2.258567734331640847e-02,-4.338976708791342923e-02,-6.821037474024319036e-02,-2.089152884455807574e-02,-3.442559135678709137e-02,-6.951396391412766051e-02,1.332242722380269292e-02,5.397781870823777084e-02,-2.565585310302879313e-02,-2.706804032309080912e-02,-2.258567734331639112e-02,-3.761752744356279543e-02,-3.551750863055793545e-02,-2.841485695443101214e-02,-4.690658386359791709e-02,4.742445573590215596e-02,2.523356817038263089e-01,-2.841485695443102602e-02,-3.214358928469747412e-02,-5.714800720858766170e-02,-4.154100341226582560e-02,-8.490973778596125690e-03,-7.707178083185826922e-02,-3.863022566214247694e-02,2.231824712192390786e-02,-8.406719795746161669e-03,-2.970522055715300869e-02,-5.182244309195609827e-02,2.361419101796210715e-02,-3.962063481914310237e-02,-2.258567734331640153e-02,-3.658066770282308172e-02,-1.702737415878554858e-02,-4.429015837849820114e-02,-3.887146864018494949e-03,-1.702737415878552429e-02,-3.962063481914309543e-02,6.221740555713469734e-01,7.864189375193336717e-02,-1.905420333196616162e-02,-4.604773977375796468e-02,6.389580020318097464e-02,2.671674953533299465e-02,-5.491163169793888965e-02,-3.658066770282308866e-02,-2.841485695443103296e-02,-8.490973778596182936e-03,1.000000000000000000e+00,-8.490973778596169058e-03,-8.490973778596169058e-03,-2.416680817411738513e-02,-4.690658386359761872e-02,2.297442859251964953e-01,3.614425910465214331e-01,-5.415151649137869144e-02,2.361419101796236389e-02,-7.080365598821956874e-02,2.073359479442868705e-02,2.231824712192389745e-02
-6.724011935516018175e-03,-7.201376458615780553e-03,-5.366863698782303217e-03,-8.490973778596163854e-03,-7.652189805698633891e-03,-6.966349512247656771e-03,-1.357291993678290572e-02,-8.080930107814118801e-03,-1.299990648060101936e-02,-5.055375277690339446e-03,-5.944010658403099841e-03,-1.016396228770685521e-02,-3.985886252189146418e-03,-9.632575537844098243e-03,-9.812234313958974677e-03,-8.288110548484002582e-03,-8.689826151131200757e-03,-3.561900510241935731e-03,-9.450190033419474459e-03,-4.724623709041483356e-03,-9.076562956125239570e-03,-1.426870440065511336e-02,-4.370230345397707952e-03,-7.201376458615747593e-03,-1.454139794108626899e-02,-1.521080532561608530e-02,-1.413120675829749977e-02,-5.366863698782280666e-03,-5.662274508035078542e-03,-4.724623709041509377e-03,-7.869087091513213977e-03,-7.429791049046256465e-03,-5.944010658403088565e-03,-9.812234313959021514e-03,-5.366863698782317962e-03,-1.343112818280268149e-02,-5.944010658403089432e-03,-6.724011935516025114e-03,-1.195460404742146841e-02,-8.689826151131205961e-03,-1.776198934280652725e-03,-1.612239285460256161e-02,-8.080930107814120536e-03,-1.100474773867445022e-02,-1.016396228770686215e-02,-6.213937585013940175e-03,-1.084056677030147825e-02,-6.966349512247660240e-03,-8.288110548484028603e-03,-4.724623709041497234e-03,-7.652189805698633891e-03,-3.561900510241935731e-03,-9.264912854790949975e-03,-9.632575537844110386e-03,-3.561900510241935731e-03,-8.288110548484011256e-03,-1.164421336574181579e-02,-3.985886252189150755e-03,-3.985886252189143816e-03,-9.632575537844115590e-03,-7.869087091513179283e-03,-6.724011935516022512e-03,-1.148678399494662550e-02,-7.652189805698639095e-03,-5.944010658403092034e-03,-1.776198934280644485e-03,-8.490973778596170793e-03,9.999999999999998890e-01,-1.776198934280641233e-03,-5.055375277690336844e-03,-9.812234313958913962e-03,-8.884940903400405723e-03,-1.195460404742146321e-02,-1.132777798986071491e-02,-6.966349512247653301e-03,-1.481118439282707276e-02,-7.201376458615746726e-03,-1.100474773867445542e-02
-6.724011935516019042e-03,-7.201376458615783155e-03,-5.366863698782301483e-03,-8.490973778596163854e-03,-7.652189805698633024e-03,-6.966349512247656771e-03,-1.357291993678290572e-02,-8.080930107814120536e-03,-1.299990648060102109e-02,-5.055375277690341181e-03,-5.944010658403099841e-03,-1.016396228770685521e-02,-3.985886252189147286e-03,-9.632575537844098243e-03,-9.812234313958974677e-03,-8.288110548484002582e-03,-8.689826151131200757e-03,-3.561900510241936598e-03,-9.450190033419469254e-03,-4.724623709041484224e-03,-9.076562956125243040e-03,-1.426870440065511336e-02,-4.370230345397709687e-03,-7.201376458615749328e-03,-1.454139794108626899e-02,-1.521080532561608530e-02,-1.413120675829749977e-02,-5.366863698782279798e-03,-5.662274508035079409e-03,-4.724623709041509377e-03,-7.869087091513210508e-03,-7.429791049046256465e-03,-5.944010658403088565e-03,-9.812234313959021514e-03,-5.366863698782317095e-03,-1.343112818280268149e-02,-5.944010658403089432e-03,-6.724011935516025981e-03,-1.195460404742147188e-02,-8.689826151131205961e-03,-1.776198934280652942e-03,-1.612239285460255814e-02,-8.080930107814120536e-03,-1.100474773867444848e-02,-1.016396228770686042e-02,-6.213937585013941910e-03,-1.084056677030147652e-02,-6.966349512247660240e-03,-8.288110548484028603e-03,-4.724623709041497234e-03,-7.652189805698633024e-03,-3.561900510241936598e-03,-9.264912854790949975e-03,-9.632575537844113855e-03,-3.561900510241936598e-03,-8.288110548484012990e-03,-1.164421336574181752e-02,-3.985886252189151623e-03,-3.985886252189145551e-03,-9.632575537844115590e-03,-7.869087091513177548e-03,-6.724011935516023379e-03,-1.148678399494663070e-02,-7.652189805698637361e-03,-5.944010658403092034e-03,-1.776198934280645136e-03,-8.490973778596170793e-03,-1.776198934280641233e-03,1.000000000000000000e+00,-5.055375277690337711e-03,-9.812234313958913962e-03,-8.884940903400409193e-03,-1.195460404742146494e-02,-1.132777798986070970e-02,2.549683921482641114e-01,-1.481118439282707276e-02,-7.201376458615749328e-03,-1.100474773867445195e-02
-1.913772328631041519e-02,-2.049638686950991731e-02,-1.527504016465707978e-02,-2.416680817411745105e-02,-2.177948112528869246e-02,-1.982745874928136184e-02,-3.863092279259380118e-02,-2.299975160402402408e-02,-3.700002548472024200e-02,-1.438848920863306478e-02,-1.691770215197704180e-02,-2.892842838770217501e-02,-1.134453491109846911e-02,3.867615417674864497e-01,3.996499881760350037e-02,-2.358942366021622369e-02,-2.473277708031489455e-02,-1.013779674874217517e-02,-2.689690672727098816e-02,-1.344711193892878486e-02,4.701696672729373944e-02,2.062071128449849966e-01,-1.243844595306172612e-02,-2.049638686950982364e-02,-4.138738191744102679e-02,-4.329263333784338919e-02,-4.021990550217294236e-02,1.043794411251566662e-01,-1.611583140320367938e-02,-1.344711193892887506e-02,6.070714028087074304e-02,-2.114649505910514912e-02,-1.691770215197704527e-02,-2.792734857133720092e-02,-1.527504016465710580e-02,-3.822735846552560712e-02,-1.691770215197703486e-02,-1.913772328631035621e-02,-3.402491049257802547e-02,5.107856136151977394e-02,-5.055375277690347252e-03,4.397520663532617641e-02,-2.299975160402403102e-02,-3.132145199594161405e-02,-2.892842838770213684e-02,-1.768596176819162494e-02,-3.085416401791097815e-02,-1.982745874928135837e-02,-2.358942366021624798e-02,-1.344711193892885077e-02,6.352348661542546460e-02,-1.013779674874219078e-02,-2.636957521598491325e-02,-2.741600802402436449e-02,-1.013779674874217517e-02,-2.358942366021618900e-02,-3.314148389643235826e-02,-1.134453491109853503e-02,-1.134453491109859574e-02,-2.741600802402448245e-02,-2.239680903566106454e-02,-1.913772328631036662e-02,2.640621751004103637e-02,-2.177948112528866470e-02,-1.691770215197705915e-02,-5.055375277690324701e-03,-2.416680817411738513e-02,-5.055375277690336844e-03,-5.055375277690337711e-03,9.999999999999998890e-01,-2.792734857133721826e-02,-2.528810806036269065e-02,-3.402491049257803241e-02,-3.224085303502323419e-02,-1.982745874928137572e-02,5.371393702702596112e-02,-2.049638686950982364e-02,-3.132145199594160712e-02
-3.714537790096170827e-02,-3.978247696876583556e-02,-2.964810029280897860e-02,7.749144105365518564e-02,3.401267791605684133e-03,-3.848412044836204554e-02,-4.746664818026542776e-02,8.558830972142959792e-02,3.557405897514238635e-01,1.078573462065441219e-01,3.154973244986498671e-01,1.430260487502616092e-02,1.492748769169029988e-01,-5.321312067024468878e-02,-5.420560747663528967e-02,-4.578590897232848872e-02,-4.800510162280969412e-02,-1.967696395655071581e-02,-5.220557063159531747e-02,4.641460879424059993e-02,-5.014154708237766184e-02,-7.882443133688109282e-02,-2.414241069927415898e-02,-3.978247696876579392e-02,-8.033086896780913810e-02,1.653830772583873496e-02,8.174849583238506801e-02,-2.964810029280885023e-02,-3.128003465743477846e-02,-2.610018167653966811e-02,-4.347110275130853380e-02,-4.104430493114936268e-02,-3.283642626919063695e-02,-5.420560747663538681e-02,-2.964810029280905493e-02,-7.419741915555960743e-02,-3.283642626919063695e-02,1.445559041466006577e-02,2.570055813943185677e-02,-4.800510162280987453e-02,-9.812234313959007637e-03,-8.906474006816639255e-02,-1.231486470811923471e-03,4.891422584738358732e-03,-2.092302459883724902e-02,-3.432758032881429860e-02,-5.988641204167630128e-02,-3.848412044836206636e-02,3.901951848380734444e-02,4.089885611481416383e-01,-4.227289969567125244e-02,-1.967696395655074357e-02,-5.118204615207610358e-02,-1.625228316037029969e-02,-1.967696395655071234e-02,-3.383195244260708747e-03,-6.432598721981840073e-02,-2.201918326851571781e-02,-2.201918326851573515e-02,-5.321312067024466103e-02,-4.347110275130851298e-02,-3.714537790096182623e-02,-6.345630204867697133e-02,-4.227289969567127326e-02,-3.283642626919065083e-02,-9.812234313959011106e-03,-4.690658386359762566e-02,-9.812234313958913962e-03,-9.812234313958913962e-03,-2.792734857133721826e-02,1.000000000000000000e+00,-4.908297169154192396e-02,-6.604067471271685141e-02,1.476429749991012893e-03,-3.848412044836206636e-02,-8.182124700380569160e-02,5.693009635185439232e-02,4.891422584738362202e-03
-3.363499860730091023e-02,-3.602288179722012290e-02,-2.684624220856103929e-02,-4.247373353238911159e-02,-3.827795011754765719e-02,-3.484722489928772371e-02,-6.789475502851972932e-02,-4.042260417272210832e-02,-6.502841466721767660e-02,-2.528810806036269759e-02,-2.973325927057982390e-02,-5.084239300438507525e-02,-1.993828681848595907e-02,-4.818427865792333092e-02,-4.908297169154156314e-02,2.833029389443652568e-01,4.006655949785636883e-01,1.915372233705708582e-01,-4.727194592470653628e-02,-2.363361537689407862e-02,-4.540298044026643692e-02,-7.137522319213321365e-02,-2.186086119279844614e-02,-3.602288179721995637e-02,-7.273929674533073653e-02,-7.608782090952068144e-02,-7.068742949789859342e-02,-2.684624220856078256e-02,-2.832395257747251024e-02,5.570780767410790646e-02,-3.936291843352689168e-02,-3.716546222460416493e-02,-2.973325927057972676e-02,-4.908297169154170192e-02,-2.684624220856095950e-02,-6.718548123582124276e-02,-2.973325927057971982e-02,-3.363499860730084778e-02,4.057828651203134601e-02,-4.346843719107050530e-02,-8.884940903400428275e-03,-8.064778385455108334e-02,-4.042260417272212220e-02,-5.504818825631804802e-02,-5.084239300438504056e-02,-3.108349360801051023e-02,-5.422691864889775393e-02,1.289347321273648372e-01,-4.145896667478517900e-02,-2.363361537689408209e-02,-3.827795011754762944e-02,-1.781741612749495121e-02,-4.634514839595439695e-02,7.313685153434795749e-02,-1.781741612749495468e-02,-4.145896667478514430e-02,3.866140450725086275e-01,-1.993828681848594866e-02,7.377166122839795559e-02,-4.818427865792338644e-02,2.527513709942246223e-01,-3.363499860730086166e-02,-5.745944049142226451e-02,-3.827795011754763638e-02,-2.973325927057973023e-02,-8.884940903400395315e-03,2.297442859251964953e-01,-8.884940903400407458e-03,-8.884940903400407458e-03,-2.528810806036269412e-02,-4.908297169154191703e-02,1.000000000000000000e+00,-5.979958012299354392e-02,-5.666405719780186201e-02,-3.484722489928777228e-02,-7.408882839631476813e-02,-3.602288179721992861e-02,-5.504818825631800638e-02
-1.847166239529178956e-03,-4.846844714161457901e-02,-3.612136526892315708e-02,8.238219220978224011e-02,-1.308003054284714167e-02,-4.688661189215109076e-02,-2.191457110815668574e-02,-5.438823203265195916e-02,-8.749511759617967233e-02,-3.402491049257806710e-02,-4.000581945154750574e-02,-6.840795946748512435e-02,-2.682677655263878205e-02,2.844647085943126028e-02,-6.604067471271690692e-02,-5.578264798842007266e-02,-5.848637158414671938e-02,-2.397316507426917528e-02,3.129718501954403126e-02,-3.179880621734829105e-02,-6.108928124985938540e-02,-9.603468850667659651e-02,3.641681606985661124e-02,-4.846844714161462758e-02,-9.787003658578402598e-02,1.302755652750463566e-01,1.513643748218238549e-01,-3.612136526892275462e-02,-3.810961061002009903e-02,-3.179880621734830493e-02,-5.296243488166203078e-02,-5.000577831243683408e-02,-4.000581945154740859e-02,-6.604067471271708734e-02,2.333554867373283381e-01,6.099343098413024800e-01,-4.000581945154742247e-02,-4.525557286846647320e-02,-8.045977011494249986e-02,-5.848637158414664305e-02,-1.195460404742146668e-02,-1.085108312779220763e-01,-1.787041909644283139e-02,9.170177373293832146e-02,2.049086343496100276e-02,-4.182254699658267266e-02,-7.296180674777597019e-02,-4.688661189215103525e-02,-5.578264798842015593e-02,-3.179880621734835350e-02,-5.150262026246039265e-02,-2.397316507426918569e-02,-3.015061769964563765e-02,-6.483149172614567635e-02,-2.397316507426915447e-02,-5.578264798842005878e-02,5.793834159748849633e-01,-2.682677655263877511e-02,-2.682677655263892777e-02,-3.373883753095351101e-02,-5.296243488166239161e-02,8.496964701834526512e-02,-7.731113434850668542e-02,-5.150262026246035796e-02,8.832453645146872215e-03,-1.195460404742147188e-02,3.614425910465214886e-01,-1.195460404742146321e-02,-1.195460404742146494e-02,-3.402491049257803241e-02,-6.604067471271685141e-02,-5.979958012299354392e-02,1.000000000000000000e+00,-7.624095364111158069e-02,-4.688661189215105607e-02,-9.968581867284312392e-02,3.288930341752419051e-02,9.170177373293823819e-02
-4.288264841097162022e-02,3.927972175110468894e-02,-3.422738259116886450e-02,-5.415151649137873308e-02,-4.880213898469479977e-02,-4.442816575975278015e-02,-3.808032678698210216e-02,-5.153644698586273831e-02,-8.290741068417618875e-02,-3.224085303502324806e-02,1.666870760414075614e-01,-6.482106596865581938e-02,-2.542014505594950707e-02,-6.143212624291624624e-02,-6.257790709577093491e-02,-5.285774832799020051e-02,-5.541970525411236276e-02,-2.271615944772176904e-02,3.372946811942929557e-01,-3.013147200391140187e-02,-2.352005036333339877e-02,-9.099921891296039456e-02,-2.787131450299361671e-02,-4.592705927821495032e-02,2.972507608213740271e-01,-9.700750431164641141e-02,-9.012232233527643632e-02,-3.422738259116846204e-02,-3.611137655064890900e-02,9.764409348635944008e-02,2.822060445100082679e-02,-4.738378223874857575e-02,-3.790815983966714514e-02,1.476429749990960851e-03,-3.422738259116868409e-02,-8.565754391118940436e-02,-3.790815983966718677e-02,-4.288264841097180757e-02,5.703740516759854273e-01,-5.541970525411251541e-02,-1.132777798986063685e-02,2.435238694829148370e-02,-5.153644698586270362e-02,-7.018320797980573400e-02,-6.482106596865581938e-02,-3.962962934351566685e-02,4.813538592354789369e-02,-4.442816575975282178e-02,2.185846735368031368e-02,-3.013147200391138106e-02,3.167858144620536165e-02,-2.271615944772176904e-02,7.583274402968891159e-02,-6.143212624291632951e-02,1.458616554011609168e-01,6.195881928070432476e-01,-7.426142496088873612e-02,-2.542014505594952442e-02,1.254952424341088668e-01,1.013861030851140738e-01,-5.018540988576988826e-02,-4.288264841097179370e-02,3.825994444526058941e-02,-4.880213898469482753e-02,6.438945810086983690e-02,-1.132777798986078777e-02,-5.415151649137869838e-02,-1.132777798986071491e-02,-1.132777798986070970e-02,-3.224085303502324112e-02,1.476429749991012893e-03,-5.666405719780185507e-02,-7.624095364111158069e-02,1.000000000000000000e+00,-4.442816575975288423e-02,8.644032335292634039e-02,-4.592705927821489481e-02,-7.018320797980572012e-02
-2.637194312150640055e-02,-2.824419292893405251e-02,-2.104913339870566683e-02,-3.330206425610063303e-02,-3.001230756967282476e-02,-2.732240437158469162e-02,-5.323373545411969748e-02,-3.169385051898909039e-02,-5.098634529193534631e-02,-1.982745874928137919e-02,-2.331273538779133833e-02,-3.986361682744012785e-02,-1.563286420958148390e-02,-3.777948888755865153e-02,-3.848412044836188595e-02,-3.250642355568708619e-02,-3.408197415340056408e-02,-1.396996890567779072e-02,3.242427884646704728e-01,-1.853023297999261895e-02,-3.559877708624829135e-02,-5.596264023329530074e-02,-1.714028279574504945e-02,-2.824419292893410455e-02,-5.703215923576295671e-02,-5.965761166494294720e-02,-5.542336694848089967e-02,-2.104913339870556621e-02,-2.220775077383885243e-02,-1.853023297999268834e-02,-3.086299060527208232e-02,-2.914004746410215826e-02,-2.331273538779132098e-02,1.141253227089343396e-02,-2.104913339870572234e-02,-5.267762042830976404e-02,-2.331273538779130711e-02,-2.637194312150650116e-02,-4.688661189215107689e-02,-3.408197415340055020e-02,-6.966349512247645495e-03,-6.323290788619563563e-02,-3.169385051898908345e-02,-4.316122342049055760e-02,-3.986361682744008622e-02,-2.437140357931311119e-02,-4.251729666945424507e-02,-2.732240437158467428e-02,2.569555385830494046e-02,-1.853023297999264671e-02,3.268006824253272269e-02,-1.396996890567779592e-02,1.213113318176762684e-01,-3.777948888755864459e-02,-1.396996890567779072e-02,-3.250642355568707925e-02,4.018893352041116168e-02,5.721628300706806947e-01,-1.563286420958146308e-02,6.368542412474170744e-02,-3.086299060527209273e-02,-2.637194312150648381e-02,-4.505179602131634264e-02,-3.001230756967276231e-02,5.637443284684088424e-02,-6.966349512247668047e-03,2.361419101796236042e-02,-6.966349512247654169e-03,2.549683921482641114e-01,-1.982745874928137572e-02,-3.848412044836206636e-02,-3.484722489928776534e-02,-4.688661189215105607e-02,-4.442816575975288423e-02,1.000000000000000000e+00,-5.809027647715017673e-02,-2.824419292893412189e-02,-4.316122342049055066e-02
-5.606949689834832273e-02,-6.005009492583617686e-02,-4.475264922170926057e-02,-7.080365598821981854e-02,-6.380929074648794552e-02,-5.809027647715011428e-02,1.782092884617796635e-01,2.456271017266952253e-02,-1.084022787411873801e-01,-4.215524171741270171e-02,-4.956530273462524117e-02,8.934027527240985533e-02,-3.323709698875461360e-02,7.625144769415521939e-02,-8.182124700380546956e-02,-6.911204101777539133e-02,-7.246182563336737992e-02,-2.970160843355331565e-02,-7.880226951544759550e-02,-3.939720466597209508e-02,-7.568670659670288792e-02,2.355825048346672224e-01,-3.644202585395026756e-02,7.651544353453385017e-02,3.015761741444017985e-01,8.617450339521000313e-02,-1.178358487615442929e-01,-4.475264922170940629e-02,-4.721599039539886578e-02,-3.939720466597218529e-02,3.742115988946076999e-01,-6.195477494313934852e-02,-4.956530273462524117e-02,-3.048956367772527945e-02,-4.475264922170936466e-02,-1.119981057751030101e-01,1.143926488332840941e-01,8.965951808169093928e-02,1.378144958610734994e-01,-7.246182563336737992e-02,-1.481118439282702939e-02,-1.344397459172156917e-01,-6.086335264024180999e-03,7.055070672275857990e-02,-8.475419993759711335e-02,-5.181614153734127870e-02,5.674548528497391775e-01,1.236760724997404415e-02,-9.236171380255783075e-03,-3.939720466597217141e-02,-6.380929074648775123e-02,-2.970160843355337116e-02,-7.725729929646613092e-02,-8.032312693995949382e-02,-2.970160843355328442e-02,5.063969825726399171e-02,-9.709756488468539171e-02,-3.323709698875448870e-02,-3.323709698875462054e-02,-8.032312693995942443e-02,-6.561793145249313064e-02,5.322726433668123480e-02,-9.578480909213776817e-02,-6.380929074648775123e-02,-4.956530273462520647e-02,-1.481118439282712133e-02,-7.080365598821956874e-02,-1.481118439282707276e-02,-1.481118439282707276e-02,5.371393702702596112e-02,-8.182124700380570548e-02,-7.408882839631476813e-02,-9.968581867284312392e-02,8.644032335292634039e-02,-5.809027647715017673e-02,1.000000000000000000e+00,-6.005009492583649605e-02,-9.176525489813347480e-02
-2.726166552931039849e-02,-2.919708029197094074e-02,6.346456001671618719e-02,-3.442559135678713300e-02,-3.102484663179682495e-02,-2.824419292893408720e-02,5.477013245103478506e-02,-3.276312057112007459e-02,9.895913372830211774e-02,-2.049638686950983057e-02,-2.409924789337923590e-02,-4.120851405340721779e-02,-1.616027735928121309e-02,-3.905407292802031555e-02,8.573809691544307873e-03,-3.360310775911495157e-02,-3.523181343398591042e-02,-1.444128018958419461e-02,-3.831461370833125907e-02,-1.915539599616335881e-02,-3.679978944692717524e-02,-5.785067763675907221e-02,-1.771855242150627979e-02,-2.919708029197080196e-02,-5.895627949507400989e-02,-6.167030802371341325e-02,3.324513933213998351e-01,-2.175927772001675156e-02,5.796638435731761574e-02,-1.915539599616344554e-02,-3.190422955330204924e-02,9.479935233144758111e-02,-2.409924789337927753e-02,-3.978247696876580780e-02,-2.175927772001691116e-02,9.320153528302457802e-02,-2.409924789337925671e-02,-2.726166552931023543e-02,-4.846844714161456513e-02,-3.523181343398591736e-02,-7.201376458615760603e-03,-6.536622566250543942e-02,-3.276312057112010928e-02,-4.461737352094029968e-02,-4.120851405340718310e-02,-2.519363286193505164e-02,8.884526725331180763e-02,-2.824419292893409761e-02,-3.360310775911500708e-02,7.730570527023043759e-02,-3.102484663179673474e-02,-1.444128018958419461e-02,-3.756343055719690849e-02,1.011221531171948435e-02,-1.444128018958419288e-02,-3.360310775911496545e-02,3.599763029043709373e-02,-1.616027735928126513e-02,-1.616027735928135187e-02,-3.905407292802041269e-02,-3.190422955330232679e-02,-2.726166552931023543e-02,-4.657172924153011456e-02,2.973214468880527525e-02,-2.409924789337923937e-02,-7.201376458615729378e-03,2.073359479442868705e-02,-7.201376458615746726e-03,-7.201376458615748460e-03,-2.049638686950982364e-02,5.693009635185439232e-02,-3.602288179721992861e-02,3.288930341752418357e-02,-4.592705927821488787e-02,-2.824419292893412189e-02,-6.005009492583650299e-02,9.999999999999997780e-01,-4.461737352094032050e-02
