-3.344825666775868428e-02,-3.696080527291032564e-02,-2.956684568153915282e-02,4.468498159424118960e-02,1.296510335132148445e-02,-3.465427771685408720e-02,-3.680090948740849521e-02,-4.123320761008862634e-02,-6.025697827182460026e-02,-2.669519116676679835e-02,-3.090998612323361122e-02,-5.057353432254494546e-02,-1.771586238616175424e-02,-3.314623548304981328e-03,-4.701896041400959597e-02,5.352633782924548500e-02,9.675841752080811820e-02,-1.771586238616182363e-02,-4.701896041400966536e-02,-2.349994482628120149e-02,-4.609639260200942140e-02,-6.756070582101053601e-02,-2.349994482628121883e-02,-3.465427771685411495e-02,-7.306502629185807063e-02,7.397265444399676870e-03,4.118677180157061246e-02,-2.816500617080057445e-02,-2.669519116676654855e-02,-1.982493441620865673e-02,-3.465427771685408720e-02,-3.582396983924554523e-02,-2.956684568153916323e-02,-4.701896041400961679e-02,1.001533073086126185e-01,2.289919956977651549e-01,-2.816500617080041138e-02,-3.220179899136667301e-02,-6.324485113676145409e-02,-4.224310549225937517e-02,-1.532848348712415043e-02,-8.155515614201680474e-02,-4.224310549225939598e-02,2.043828313431043583e-02,-1.120703846137753243e-02,-3.090998612323360428e-02,-5.557047180110687157e-02,2.109390817547655145e-02,-4.020186572448586348e-02,-2.173689736778873158e-02,-3.806775026558141539e-02,-1.982493441620856306e-02,-4.323308270676690102e-02,-3.314623548304948802e-03,-2.173689736778870729e-02,-4.224310549225938904e-02,6.237557746297337502e-01,7.585192298375457998e-02,-1.771586238616166750e-02,-4.792717268891888427e-02,6.399795696822395408e-02,2.420324162604909832e-02,-5.637085586044729424e-02,-3.914736250976825344e-02,-2.956684568153911466e-02,-8.833915067928667375e-03,1.000000000000000000e+00,-8.833915067928636150e-03,-2.349994482628120149e-02,-4.792717268891883570e-02,2.224639406250941698e-01,3.615418267667414032e-01,-6.025697827182462107e-02,8.185473991985685316e-02,-7.239042520545291293e-02,2.420324162604908444e-02,1.865067030020747807e-02
-6.834559093955402953e-03,-7.552286216500486878e-03,-6.041461474048192767e-03,-9.032406569403734001e-03,-7.778470828790324566e-03,-7.080988144368132765e-03,-1.380483416369265685e-02,-8.425275997003623188e-03,-1.231244674162470902e-02,-5.454689712709881108e-03,-6.315908444825296675e-03,-1.033380640285478866e-02,-3.619922843252872720e-03,-9.418981753996266346e-03,-9.607492153564425527e-03,-8.425275997003626657e-03,-8.631630750350434075e-03,-3.619922843252872287e-03,-9.607492153564427262e-03,-4.801797690542312577e-03,-9.418981753996264611e-03,-1.380483416369263777e-02,-4.801797690542309975e-03,-7.080988144368138837e-03,-1.492954460536822722e-02,-1.560855344707067632e-02,-1.231244674162471422e-02,-5.755020387699437238e-03,-5.454689712709928813e-03,-4.050874374327967375e-03,-7.080988144368163123e-03,-7.319994021763373895e-03,-6.041461474048207513e-03,-9.607492153564428997e-03,-6.041461474048199706e-03,-1.292296566533049189e-02,-5.755020387699416422e-03,-6.579867534630386497e-03,-1.292296566533048842e-02,-8.631630750350425402e-03,-3.132104230545811312e-03,-1.666435233399332638e-02,-8.631630750350428871e-03,-1.102243300892625198e-02,-1.033380640285477825e-02,-6.315908444825294073e-03,-1.135484211258583169e-02,-7.080988144368137970e-03,-8.214539541192500405e-03,-4.441550154767759211e-03,-7.778470828790369669e-03,-4.050874374327964773e-03,-8.833915067928629211e-03,-9.418981753996278489e-03,-4.441550154767757476e-03,-8.631630750350430606e-03,-1.151838642539588370e-02,-4.050874374327957834e-03,-3.619922843252883563e-03,-9.793069253273296165e-03,-7.778470828790338444e-03,-6.834559093955381269e-03,-1.151838642539589931e-02,-7.999070477816715499e-03,-6.041461474048199706e-03,-1.805054151624561161e-03,-8.833915067928636150e-03,9.999999999999998890e-01,-4.801797690542310842e-03,-9.793069253273268410e-03,-9.032406569403746144e-03,-1.184053971357318033e-02,-1.231244674162471596e-02,-6.834559093955390810e-03,-1.479170181626030846e-02,-6.834559093955383871e-03,-1.118955174798245619e-02
-1.818126622056939062e-02,-2.009056098403939547e-02,-1.607147116748595256e-02,-2.402797110877117129e-02,-2.069225636694645154e-02,-1.883681577518491260e-02,-3.672356352626845316e-02,-2.241288483682472854e-02,-3.275352059418758233e-02,-1.451054332167385670e-02,-1.680155387955747925e-02,-2.748994963673554587e-02,-9.629703980364801366e-03,3.569839638486363431e-01,4.949290468118810321e-02,-2.241288483682472160e-02,-2.296182890986608188e-02,-9.629703980364808305e-03,-2.555781143372844177e-02,-1.277372262773721241e-02,5.135172329947628594e-02,1.280870382829955301e-01,-1.277372262773720721e-02,-1.883681577518494382e-02,-3.971551365502567349e-02,-4.152181020574712694e-02,-3.275352059418755457e-02,1.060728378954080009e-01,-1.451054332167389313e-02,-1.077611948528997728e-02,-1.883681577518495076e-02,-1.947261823522165869e-02,-1.607147116748599419e-02,-2.555781143372845218e-02,9.976835348127681413e-02,-3.437762054445486770e-02,-1.530948175810016403e-02,-1.750373677345180498e-02,-3.437762054445490240e-02,5.979021683672938736e-02,-8.332010896868049382e-03,3.166460149833612812e-03,-2.296182890986607841e-02,-2.932183132499648417e-02,-2.748994963673551811e-02,-1.680155387955746538e-02,-3.020610466650875195e-02,-1.883681577518493688e-02,-2.185228457676273786e-02,-1.181539360267780218e-02,7.045220620174638682e-02,-1.077611948529005881e-02,-2.349994482628125006e-02,-2.505633683781405621e-02,-1.181539360267778831e-02,-2.296182890986612352e-02,-3.064116458027700898e-02,-1.077611948529004320e-02,-9.629703980364733712e-03,-2.605148287732349591e-02,-2.069225636694647236e-02,-1.818126622056939062e-02,-3.064116458027709225e-02,-2.127909465336355957e-02,-1.607147116748596644e-02,-4.801797690542314312e-03,-2.349994482628119802e-02,-4.801797690542310842e-03,1.000000000000000000e+00,-2.605148287732348550e-02,-2.402797110877116435e-02,-3.149815544328119638e-02,-3.275352059418754069e-02,-1.818126622056939756e-02,1.264783655242351403e-02,-1.818126622056939062e-02,-2.976639991288294526e-02
-3.707994602957240260e-02,-4.097387431405648262e-02,-3.277710563591012399e-02,7.241225028240107220e-02,4.270340028962852155e-03,-3.841691243278985007e-02,-4.688582879085289451e-02,8.372421882914671265e-02,3.642900814497966877e-01,1.007593572627606127e-01,3.619354631747152551e-01,-2.021685163058387427e-02,1.750009567058105897e-01,-5.110137029916026613e-02,-5.212410714961518421e-02,-4.571015846939483623e-02,-4.682970736960302000e-02,-1.963938592289651494e-02,-5.212410714961517727e-02,4.771674669877121883e-02,-5.110137029916046042e-02,-7.489620013522681197e-02,-2.605148287732348550e-02,-3.841691243278985007e-02,-8.099815958907255475e-02,4.247848444706409793e-02,5.636898001111671774e-02,-3.122305951875004038e-02,-2.959365737787387693e-02,-2.197745327939349194e-02,-3.841691243278985701e-02,-3.971360544732580045e-02,-3.277710563591022808e-02,-5.212410714961516339e-02,-3.277710563591033216e-02,-7.011174573591286152e-02,-3.122305951874998139e-02,1.873172289767410445e-02,4.816186789153923536e-02,-4.682970736960292285e-02,-1.699279415556569431e-02,-9.041011668312955163e-02,3.755499259835046871e-02,7.932742096231151091e-03,-2.021685163058385692e-02,-3.426607935381916631e-02,-6.160411036336940066e-02,-3.841691243278986395e-02,-3.979181897705656701e-04,3.739339614605063367e-01,-4.220100734504425577e-02,-2.197745327939348847e-02,-4.792717268891881488e-02,-1.214359486504770248e-02,-2.409701017467016926e-02,-4.637357385626286917e-03,-6.249139719622535255e-02,-2.197745327939345725e-02,-1.963938592289639698e-02,-5.313092979127125720e-02,-4.220100734504423495e-02,-3.707994602957241648e-02,-6.249139719622551908e-02,-4.339783993769459614e-02,-3.277710563591020726e-02,-9.793069253273271879e-03,-4.792717268891882876e-02,-9.793069253273268410e-03,-2.605148287732348897e-02,9.999999999999998890e-01,-4.900406061407197589e-02,-6.423919487777948745e-02,2.557686986724878181e-02,-3.707994602957238872e-02,-8.025031278426444925e-02,6.791683992151284488e-02,6.143005712472583528e-03
-3.419981411840821578e-02,-3.779128707830894246e-02,-3.023119071407368019e-02,-4.519774011299434319e-02,-3.892310430169024921e-02,-3.543293356351556733e-02,-6.907874463347501992e-02,-4.215968711846358741e-02,-6.161090775830424526e-02,-2.729501225810746293e-02,-3.160451052255115745e-02,-5.170988402541069201e-02,-1.811392463805292993e-02,-4.713214426022671599e-02,-4.807544148481582291e-02,2.828212344196933681e-01,4.108174495476415999e-01,1.913283289894343875e-01,-4.807544148481573271e-02,-2.402797110877116782e-02,-4.713214426022675069e-02,-6.907874463347485339e-02,-2.402797110877116435e-02,-3.543293356351558815e-02,-7.470674309154054504e-02,-7.810447158459267458e-02,-6.161090775830421751e-02,-2.879785291212741752e-02,-2.729501225810759130e-02,7.348014906158022164e-02,-3.543293356351542855e-02,-3.662890779795487106e-02,-3.023119071407372876e-02,-4.807544148481578822e-02,-3.023119071407362468e-02,-6.466591590432725634e-02,-2.879785291212735854e-02,-3.292534946506327220e-02,3.078510358211313316e-02,-4.319227665494910356e-02,-1.567290311073383374e-02,-8.338763984501666726e-02,-4.319227665494912438e-02,-5.515573936163370439e-02,-5.170988402541067813e-02,-3.160451052255101867e-02,-5.681909897271358867e-02,1.284443841677441744e-01,-4.110517174773755528e-02,-2.222530928512836054e-02,-3.892310430169031860e-02,-2.027038594802200999e-02,-4.420449792118488763e-02,7.862910604951298121e-02,-2.222530928512833626e-02,-4.319227665494915214e-02,3.983431523253671003e-01,-2.027038594802197877e-02,8.660720217569027601e-02,-4.900406061407178854e-02,2.611091580238390497e-01,-3.419981411840827823e-02,-5.763746706659275687e-02,-4.002697463005721462e-02,-3.023119071407366285e-02,-9.032406569403747879e-03,2.224639406250941975e-01,-9.032406569403746144e-03,-2.402797110877116088e-02,-4.900406061407197589e-02,1.000000000000000000e+00,-5.924950705656686911e-02,-6.161090775830424526e-02,-3.419981411840828517e-02,-7.401698422044916681e-02,-3.419981411840828517e-02,-5.599199371730665536e-02
-4.002890810778695859e-04,-4.954042226060864640e-02,-3.962992713936513978e-02,7.776497801174378499e-02,-1.169302662654872482e-02,-4.644886761944114206e-02,-1.943515430709099809e-02,-5.526693753234578066e-02,-8.076545209696531225e-02,-3.578090447338248131e-02,-4.143020568160825368e-02,-6.778624618837941762e-02,-2.374545946282580894e-02,3.713059401794815972e-02,-6.302187238523519752e-02,-5.526693753234571821e-02,-5.662055434760217970e-02,-2.374545946282577424e-02,3.413684754200244087e-02,-3.149815544328120331e-02,-6.178530844586584830e-02,-9.055500468358901323e-02,3.093568838179409572e-02,-4.644886761944117676e-02,-9.793272165620470204e-02,1.343826594031083677e-01,1.537830555916054887e-01,-3.775097128894983750e-02,-3.578090447338212743e-02,-2.657235455277491554e-02,-4.644886761944116288e-02,-4.801666467446501219e-02,-3.962992713936514672e-02,-6.302187238523511426e-02,2.602965668926482956e-01,6.159370150890869366e-01,-3.775097128894976811e-02,-4.316168730102808854e-02,-8.477024805032831734e-02,-5.662055434760222133e-02,-2.054553570897087872e-02,-1.093124687888392815e-01,-2.091100018519399806e-02,9.967540405260597036e-02,2.323318921779132101e-02,-4.143020568160832307e-02,-7.448389227238559618e-02,-4.644886761944117676e-02,-5.388457824307840011e-02,-2.913505445253449996e-02,-5.102411618857569803e-02,-2.657235455277491207e-02,-2.299002905398274399e-02,-6.178530844586564014e-02,-2.913505445253444445e-02,-5.662055434760220052e-02,5.589703602100649649e-01,-2.657235455277486696e-02,-2.374545946282572567e-02,-3.240637955887998994e-02,-5.102411618857594783e-02,8.846388691819592753e-02,-7.555668719602473549e-02,-5.247117466199973518e-02,1.035782186597041486e-02,-1.184053971357316819e-02,3.615418267667413477e-01,-1.184053971357318207e-02,-3.149815544328120331e-02,-6.423919487777948745e-02,-5.924950705656686911e-02,1.000000000000000000e+00,-8.076545209696534000e-02,-4.483237708071471928e-02,-9.702851996386610556e-02,4.403179891855905914e-02,9.633703254575373687e-02
-4.661918024513408282e-02,2.670880166849987428e-02,-4.120938564300056367e-02,-6.161090775830430077e-02,-5.305769232716230077e-02,-4.830009633070687231e-02,-4.830093185157756375e-02,-5.746961214611375629e-02,-8.398437500000008327e-02,-3.720695942522502658e-02,1.886064257158523993e-01,-7.048788029926823795e-02,-2.469183939785294518e-02,-6.424777400835268715e-02,-6.553362144558121105e-02,-5.746961214611371466e-02,-5.887717762451053632e-02,-2.469183939785303886e-02,3.103956798701558717e-01,-3.275352059418752682e-02,3.143428656759309631e-02,-9.416409212125331774e-02,-3.275352059418747130e-02,-4.830009633070694863e-02,3.291126556502485534e-01,-1.064674335990962173e-01,-8.398437500000004163e-02,-3.925554363936404473e-02,-3.720695942522486699e-02,1.150237388174430025e-01,7.638154768576936593e-02,-4.993037824425232418e-02,-4.120938564300048734e-02,-2.878737892958420017e-03,-4.120938564300048734e-02,-8.814878288001684603e-02,-3.925554363936410718e-02,-4.488190479724307042e-02,6.138574815701917098e-01,-5.887717762451050857e-02,-2.136438205640819876e-02,5.286936680472721466e-03,-5.887717762451051551e-02,-7.518506813958399093e-02,-7.048788029926825183e-02,-4.308141463894642198e-02,3.062074094053754414e-02,-4.830009633070693476e-02,1.628841821417975969e-02,-3.029623775088135032e-02,2.303279666915564183e-02,-2.763140094497244792e-02,7.500135515936892650e-02,-6.424777400835271490e-02,1.652201802925968854e-01,5.628807552178349827e-01,-7.856801375432517776e-02,-2.763140094497234037e-02,1.346566590417790088e-01,8.716109015498448020e-02,-5.305769232716227995e-02,-4.661918024513381914e-02,2.817677849451304811e-02,-5.456242359930371655e-02,1.038511367578360822e-01,-1.231244674162465177e-02,-6.025697827182462107e-02,-1.231244674162471596e-02,-3.275352059418753375e-02,2.557686986724878181e-02,-6.161090775830424526e-02,-8.076545209696534000e-02,9.999999999999997780e-01,-4.661918024513387465e-02,9.444298435961159810e-02,-4.661918024513384690e-02,-7.632500101766681588e-02
-2.587800369685763421e-02,-2.859556672838999003e-02,-2.287506190386321206e-02,-3.419981411840831292e-02,-2.945197987114659549e-02,-2.681106928161989741e-02,-5.226987500020216504e-02,-3.190100786316029530e-02,-4.661918024513385383e-02,-2.065334114611129188e-02,-2.391421302198635385e-02,-3.912736383129616913e-02,-1.370627942962499707e-02,-3.566352142102645340e-02,-3.637728696900970060e-02,-3.190100786316027448e-02,-3.268233830402153539e-02,-1.370627942962495370e-02,2.840892887103610431e-01,-1.818126622056939409e-02,-3.566352142102655054e-02,-5.226987500020212341e-02,-1.818126622056938715e-02,-2.681106928161992170e-02,-5.652841758758251484e-02,-5.909937982146182267e-02,-4.661918024513389547e-02,-2.179049691736395164e-02,-2.065334114611138208e-02,-1.533801092261781289e-02,-2.681106928161991476e-02,-2.771602816686456403e-02,-2.287506190386327451e-02,1.703380897755222417e-02,-2.287506190386326410e-02,-4.893081596990723342e-02,-2.179049691736392735e-02,-2.491365339668968545e-02,-4.893081596990726118e-02,-3.268233830402155621e-02,-1.185922950445950953e-02,-6.309699943720070703e-02,-3.268233830402153539e-02,-4.173474224630387835e-02,-3.912736383129611362e-02,-2.391421302198635038e-02,-4.299335803923459709e-02,-2.681106928161992170e-02,3.054767451788648752e-02,-1.681724449884599432e-02,3.541249960697397114e-02,-1.533801092261781289e-02,8.185473991985683928e-02,-3.566352142102646727e-02,-1.681724449884594574e-02,-3.268233830402153539e-02,4.738360706182847409e-02,5.927045649383012593e-01,-1.370627942962485482e-02,6.791683992151287264e-02,-2.945197987114657120e-02,-2.587800369685764115e-02,-4.361259335102571355e-02,-3.028724641205325988e-02,5.956428456785187175e-02,-6.834559093955398616e-03,8.185473991985686704e-02,-6.834559093955389943e-03,-1.818126622056939756e-02,-3.707994602957238872e-02,-3.419981411840828517e-02,-4.483237708071471234e-02,-4.661918024513386771e-02,1.000000000000000000e+00,-5.600649713052263667e-02,-2.587800369685765156e-02,-4.236751157167779197e-02
-5.600649713052247014e-02,-6.188798582302229567e-02,-4.950737714883367974e-02,-7.401698422044931946e-02,-6.374147888161399433e-02,-5.802588531856587434e-02,2.027714644116643816e-01,-8.219260753348299475e-03,-1.008956106202064246e-01,-4.469901562676747986e-02,-5.175636106571941675e-02,1.174613507983476163e-01,-2.966382988957700501e-02,6.011509576294841312e-02,-7.872958216222189498e-02,-6.904179032812413075e-02,-7.073278556897422131e-02,-2.966382988957699460e-02,-7.872958216222189498e-02,-3.934882482976209683e-02,-7.718481431292154027e-02,2.422585390602514654e-01,-3.934882482976215928e-02,1.353937324099878207e-02,3.043500192129770521e-01,1.051347704756550455e-01,-1.008956106202064107e-01,-4.716010621882725518e-02,-4.469901562676741741e-02,-3.319530651546486605e-02,3.355830367590425523e-01,-5.998444355216907969e-02,-4.950737714883376300e-02,-5.175741049553476275e-02,-4.950737714883380464e-02,-1.058985707056492725e-01,1.273322867908331379e-01,6.117778186272761209e-02,1.442023090459908508e-01,-7.073278556897412417e-02,-2.566635011696729793e-02,-1.365577483997843511e-01,4.822689925157320340e-02,5.290432684448219403e-02,-8.468143894764555701e-02,-5.175636106571947920e-02,6.048147367590055445e-01,1.353937324099877687e-02,-5.048616658197261145e-03,-3.639673936217416306e-02,-6.374147888161402209e-02,-3.319530651546464400e-02,-7.239042520545292680e-02,-7.718481431292133210e-02,-3.639673936217432265e-02,4.822689925157317564e-02,-9.438860172453956976e-02,-3.319530651546465094e-02,-2.966382988957692521e-02,-8.025031278426436598e-02,-6.374147888161410536e-02,5.500638111033482464e-02,-9.438860172453956976e-02,-6.554920538457408019e-02,-4.950737714883379770e-02,-1.479170181626028938e-02,-7.239042520545291293e-02,-1.479170181626030846e-02,1.264783655242351403e-02,-8.025031278426444925e-02,-7.401698422044916681e-02,-9.702851996386610556e-02,9.444298435961159810e-02,-5.600649713052262973e-02,1.000000000000000000e+00,-5.600649713052267831e-02,-9.169393215422928789e-02
-2.587800369685763421e-02,-2.859556672838997962e-02,5.956428456785204523e-02,-3.419981411840831292e-02,-2.945197987114656774e-02,-2.681106928161991476e-02,6.502034316062914321e-02,-3.190100786316028836e-02,8.231925016707176967e-02,-2.065334114611128147e-02,-2.391421302198631915e-02,-3.912736383129614137e-02,-1.370627942962499186e-02,-3.566352142102647421e-02,1.703380897755213744e-02,-3.190100786316028836e-02,-3.268233830402153539e-02,-1.370627942962493288e-02,-3.637728696900967285e-02,-1.818126622056938715e-02,-3.566352142102654360e-02,-5.226987500020219279e-02,-1.818126622056938022e-02,-2.681106928161991476e-02,-5.652841758758251484e-02,-5.909937982146183655e-02,3.401961109914839465e-01,-2.179049691736395164e-02,-2.065334114611138208e-02,-1.533801092261781289e-02,-2.681106928161992864e-02,1.096267899814373642e-01,-2.287506190386327451e-02,-3.637728696900970060e-02,-2.287506190386326757e-02,7.488348279893093651e-02,-2.179049691736395858e-02,-2.491365339668969933e-02,-4.893081596990727505e-02,-3.268233830402152845e-02,-1.185922950445950606e-02,-6.309699943720072091e-02,-3.268233830402150764e-02,-4.173474224630385754e-02,-3.912736383129610668e-02,-2.391421302198632609e-02,9.519957851544816330e-02,-2.681106928161991129e-02,-3.110308678184794604e-02,9.429669236852934733e-02,-2.945197987114665447e-02,-1.533801092261781289e-02,-3.344825666775871204e-02,1.871355107531882597e-02,-1.681724449884593880e-02,-3.268233830402153539e-02,4.738360706182852267e-02,-1.533801092261779207e-02,-1.370627942962484788e-02,-3.707994602957242342e-02,-2.945197987114657814e-02,-2.587800369685763421e-02,-4.361259335102572049e-02,3.290606847023830328e-02,-2.287506190386327104e-02,-6.834559093955392545e-03,2.420324162604908791e-02,-6.834559093955383871e-03,-1.818126622056939062e-02,6.791683992151284488e-02,-3.419981411840828517e-02,4.403179891855905914e-02,-4.661918024513385383e-02,-2.587800369685765156e-02,-5.600649713052267831e-02,1.000000000000000000e+00,-4.236751157167777809e-02
-4.236751157167778503e-02,3.809595060255970000e-02,-3.745109017170665522e-02,-5.599199371730659985e-02,7.567677710516970691e-02,2.267914953415090529e-01,2.878109523932060321e-01,-5.222838421476657528e-02,1.425916685678889351e-01,-3.381368517649353117e-02,-3.915239014590624761e-02,-6.405938647010012144e-02,-2.243994394396814709e-02,-5.838837779730242372e-02,8.455617204742383111e-03,-1.388611802535465178e-02,-5.350757973858940447e-02,-2.243994394396804995e-02,-5.955695596383677598e-02,-2.976639991288291404e-02,-5.838837779730254862e-02,-8.557632806081268140e-02,-2.976639991288290363e-02,-4.389512813061463570e-02,-9.254842121231147967e-02,-9.675760494495987130e-02,7.172479262299736869e-01,-3.567543853512640528e-02,8.202949552075292083e-02,-2.511141751360961710e-02,1.365626208508011197e-01,-1.654359887884401413e-03,-3.745109017170671073e-02,-5.955695596383697027e-02,-3.745109017170667604e-02,1.826612851507816992e-01,-3.567543853512653018e-02,-4.078867562358330645e-02,-8.010961494948747041e-02,2.148410398594872289e-02,-1.941595067174313113e-02,6.886834304297226317e-02,-5.350757973858945304e-02,-6.832819083629636248e-02,6.049479157781232352e-01,-3.915239014590624067e-02,-7.038879874855855090e-02,-4.389512813061476754e-02,-5.092202646623997242e-02,-2.753322123511064284e-02,3.437824092683224725e-02,-2.511141751360980098e-02,-5.476154258358793825e-02,-2.376706403928650554e-02,-2.753322123511048325e-02,-5.350757973858943917e-02,4.447004773236439001e-02,-2.511141751360974894e-02,-2.243994394396787301e-02,3.956818385386738635e-02,-4.821883142984277615e-02,-4.236751157167775728e-02,4.447004773236418879e-02,-4.958633122819820771e-02,-3.745109017170667604e-02,-1.118955174798249089e-02,1.865067030020748154e-02,-1.118955174798245619e-02,-2.976639991288294179e-02,6.143005712472583528e-03,-5.599199371730665536e-02,9.633703254575373687e-02,-7.632500101766682976e-02,-4.236751157167778503e-02,-9.169393215422930177e-02,-4.236751157167777809e-02,1.000000000000000000e+00
