3.471050066692319552e-02,5.878167979923778486e-01,-3.717119038064414793e-02,5.933933740930044665e-02,3.471050066692336206e-02,-4.356588950259216581e-02,-3.645317693338359644e-02,-1.350713828454167334e-02,-7.949033997373271265e-02,-3.161328306539440414e-02,-3.717119038064449488e-02,2.704935553606880802e-02,-1.110665563060548103e-02,-2.150857565090185525e-02,-5.910530624192782828e-02,-1.110665563060547582e-02,-5.310367822391633824e-02,-5.310367822391634518e-02,-2.227326632642626092e-02,-5.794600178031544119e-02,-2.954472058743743551e-02,-6.137075556121434489e-02,5.219056622641053689e-02,7.455571484193651566e-02,1.368291640674013099e-01,1.524285952732450100e-01,-9.516858449451993940e-02,6.651819521492745302e-02,-3.356141908552497805e-02,-3.540904662677693548e-02,-2.732835341958026604e-02,-4.205001670372592731e-02,-4.356588950259219356e-02,-4.048328638305662142e-02,1.126727812395016994e-02,-3.356141908552499192e-02,-8.312920704397461225e-02,1.142397752305071047e-02,4.663163728240413142e-02,6.596079668721314959e-02,-5.434779506738426219e-02,-1.927186024138740142e-02,5.471786875512646420e-01,2.793647438852281048e-02,-6.465023197037295111e-02,-3.872095884508901329e-03,-3.885951409415694391e-02,-6.883365200764807179e-02,1.532873889905989528e-03,-1.562267301284415294e-02,-2.732835341958021400e-02,-5.053834562747839404e-02,-2.227326632642626786e-02,-5.434779506738429689e-02,-5.676750171792310784e-02,-2.227326632642622622e-02,2.185833219822811910e-02,-7.477902177304215914e-02,-2.492473363226625771e-02,-2.492473363226605301e-02,-6.137075556121447673e-02,-4.646492316910393050e-02,-4.048328638305651039e-02,1.000000000000000000e+00,-4.921305510595443827e-02,-3.540904662677706732e-02,-1.110665563060547235e-02,-5.556855912258218400e-02,-1.110665563060548623e-02,-2.954472058743739388e-02,-5.910530624192798094e-02,-5.556855912258223257e-02,-7.668724388978093165e-02,4.257819593319706747e-02,-4.205001670372601058e-02,-8.754078302540167777e-02,-3.885951409415670799e-02,4.992564265986855487e-02
-3.421507848610353536e-02,-3.114770839985018733e-02,2.577468975596321488e-01,-3.796681080457677687e-02,-3.421507848610362557e-02,-3.114770839985001386e-02,1.057575992494803330e-01,-3.705940395805844279e-02,-5.683212160650272932e-02,-2.260211678736032820e-02,-2.657577779475239071e-02,-4.698335420608660412e-02,-7.940773729848181819e-03,-4.058628459755536655e-02,-4.225771273642564552e-02,-7.940773729848181819e-03,-3.796681080457678381e-02,-3.796681080457679769e-02,-1.592441271298837557e-02,-4.142886067511755699e-02,-2.112318495316824196e-02,4.457817450764432476e-01,-3.230365230678032551e-02,-2.531592196647161272e-02,-3.114770839985003120e-02,3.466757614979130292e-02,2.435165241363393754e-02,-6.007276372924972435e-02,-2.399494896342940081e-02,-2.531592196647159537e-02,-1.953857922057313651e-02,-3.006392554933469061e-02,-3.114770839985002079e-02,-2.894378179176267107e-02,-4.142886067511752923e-02,-2.399494896342930714e-02,-5.943375264637765221e-02,4.033388235291882062e-02,2.994551614582077054e-02,2.296514593708050972e-02,-3.885630001501453462e-02,-1.377853843855717138e-02,-7.269812602685066238e-02,1.702040814591975967e-02,3.877182099153238248e-02,-4.698335420608656943e-02,4.033388235291890389e-02,-8.993613871702223553e-03,-3.114770839985003467e-02,-3.796681080457680463e-02,-1.953857922057310528e-02,-3.613271003044415952e-02,-1.592441271298841374e-02,-3.885630001501455544e-02,-4.058628459755537349e-02,-1.592441271298832353e-02,1.280698641972563903e-02,-5.346373484407293541e-02,-1.782009604269810601e-02,-1.782009604269802622e-02,-4.387741006379420466e-02,-3.322039086580756695e-02,-2.894378179176262597e-02,-4.921305510595443133e-02,1.000000000000000000e+00,-2.531592196647161619e-02,-7.940773729848169676e-03,-3.972909300169436692e-02,-7.940773729848173146e-03,-2.112318495316823502e-02,-4.225771273642577736e-02,-3.972909300169436692e-02,-5.482803032232257123e-02,-5.137011669140807008e-02,-3.006392554933483632e-02,-6.258783681227278461e-02,4.033388235291882756e-02,-4.921305510595434113e-02
-2.461792519982559588e-02,-2.241093662388991825e-02,-1.912140900521745387e-02,-2.731731592673721995e-02,-2.461792519982557506e-02,-2.241093662388999111e-02,-4.413315938364573837e-02,-2.666443202695395129e-02,-4.089100421688380421e-02,-1.626233944355699040e-02,-1.912140900521742265e-02,-3.380476534496675012e-02,-5.713427598581718135e-03,-2.920204081271526170e-02,-3.040464196753384432e-02,-5.713427598581705125e-03,-2.731731592673721995e-02,-2.731731592673722689e-02,-1.145769696768989161e-02,3.427952043636263435e-02,-1.519824037143099188e-02,-3.157002253703061062e-02,-4.636121738297347555e-02,-1.821493624772314857e-02,-2.241093662389000499e-02,-4.547779472433198522e-02,-4.895612462050393660e-02,-4.322266291553615580e-02,-1.726448936819617933e-02,-1.821493624772322489e-02,1.169166014028912154e-01,-2.163114928078411700e-02,-2.241093662388994254e-02,-2.082520007776929652e-02,-2.980827864031546093e-02,-1.726448936819621749e-02,-4.276289115010244862e-02,-1.998990764431632025e-02,-2.241093662388999111e-02,1.379886252710540127e-02,-2.795730799507352426e-02,1.748120946394967623e-01,-5.230667611717986637e-02,-2.599767097298161245e-02,-3.325703360932435321e-02,-3.380476534496673624e-02,-1.998990764431627515e-02,-3.540904662677710896e-02,-2.241093662388999111e-02,-2.731731592673727199e-02,-1.405810838511717398e-02,-2.599767097298171653e-02,-1.145769696768990549e-02,-2.795730799507353814e-02,-2.920204081271527558e-02,6.290275635261759479e-01,-2.731731592673723036e-02,1.273088840545263944e-02,-1.282165088737195410e-02,1.305244060334463940e-01,2.928391745676300895e-02,-2.390224233375862553e-02,-2.082520007776929305e-02,-3.540904662677706732e-02,-2.531592196647161619e-02,1.000000000000000000e+00,-5.713427598581701655e-03,-2.858528704441993390e-02,-5.713427598581725074e-03,-1.519824037143094331e-02,-3.040464196753390330e-02,-2.858528704441986451e-02,1.066917494467135331e-02,6.899398528909340966e-02,6.473893963320390132e-02,-4.503227095297222121e-02,-1.998990764431632025e-02,-3.540904662677702569e-02
-7.721835055782020306e-03,-7.029575183553232222e-03,-5.997758347786343730e-03,-8.568545319751274397e-03,-7.721835055782041123e-03,-7.029575183553210538e-03,-1.384312343484843562e-02,-8.363757071197410256e-03,-1.282616578225293132e-02,-5.100962074788284624e-03,-5.997758347786348934e-03,-1.060344525277454389e-02,-1.792114695340509597e-03,-9.159721650693761902e-03,-9.536938157772434019e-03,-1.792114695340503308e-03,-8.568545319751283071e-03,-8.568545319751283071e-03,-3.593903441719044443e-03,-9.349878557553559580e-03,-4.767189124741871148e-03,-9.902479788995357385e-03,-1.454199209359498257e-02,-5.713427598581700788e-03,-7.029575183553218344e-03,-1.426489140378468107e-02,-1.535592931659891282e-02,-1.355753057970138578e-02,-5.415303610738823013e-03,-5.713427598581728543e-03,-4.409567145282792394e-03,-6.784981490414003502e-03,-7.029575183553200129e-03,-6.532181680580160556e-03,-9.349878557553566519e-03,-5.415303610738818677e-03,-1.341331526881852157e-02,-6.270177862544656401e-03,-7.029575183553207936e-03,-1.190995029546574289e-02,-8.769289823952487392e-03,-3.109611488265435000e-03,-1.640688733979650191e-02,-8.154616014889785533e-03,-1.043163978650894948e-02,-1.060344525277454215e-02,-6.270177862544678953e-03,-1.110665563060547235e-02,-7.029575183553211405e-03,-8.568545319751270928e-03,-4.409567145282806272e-03,-8.154616014889813289e-03,-3.593903441719047912e-03,-8.769289823952490862e-03,-9.159721650693767106e-03,-3.593903441719037938e-03,-8.568545319751274397e-03,-1.206597091687722050e-02,-4.021731014757044288e-03,-4.021731014757044288e-03,-9.902479788995340038e-03,-7.497348832870854782e-03,-6.532181680580167495e-03,-1.110665563060547235e-02,-7.940773729848169676e-03,-5.713427598581701655e-03,1.000000000000000000e+00,-8.966266238421977119e-03,-1.792114695340512416e-03,-4.767189124741870281e-03,-9.536938157772489530e-03,-8.966266238421959772e-03,-1.237387214395383947e-02,-1.159347239400419956e-02,-6.784981490414013043e-03,-1.412514522095465776e-02,-6.270177862544663340e-03,-1.110665563060548797e-02
-3.863370415930135471e-02,-3.517020579241784267e-02,-3.000784398442347956e-02,4.790391593282281035e-02,1.135759358386871469e-02,-3.517020579241808553e-02,-3.938604810686457264e-02,-4.184535334084293901e-02,-6.417157200977395559e-02,-2.552101389133190623e-02,-3.000784398442341711e-02,-5.305090875494662683e-02,-8.966266238422020488e-03,-3.131559819007029635e-03,-4.771498545504967992e-02,-8.966266238421966711e-03,4.790391593282280341e-02,9.329084645222689154e-02,-1.798093346224773417e-02,-4.677909324771730576e-02,-2.385108889095061829e-02,-4.954385477646869318e-02,-7.275615399349566470e-02,-2.858528704441995125e-02,-3.517020579241811329e-02,-7.136977031718852449e-02,5.762131922233967342e-03,5.369931938403396665e-02,-2.709372009616100099e-02,-2.858528704441999982e-02,-2.206184298560859985e-02,-3.394646035992562177e-02,-3.517020579241800921e-02,-3.268165827672994683e-02,-4.677909324771734739e-02,1.131413681793379949e-01,2.393780226990655791e-01,-3.137080691543190497e-02,-3.517020579241804390e-02,-5.958758416141914094e-02,-4.387430530416086549e-02,-1.555793531202856461e-02,-8.208655417808477517e-02,-4.079898370997361856e-02,2.378511391350765850e-02,-1.560714866149314449e-02,-3.137080691543189109e-02,-5.556855912258216318e-02,1.944130820192006490e-02,-4.286994510598390873e-02,-2.206184298560861373e-02,-4.079898370997368795e-02,-1.798093346224780703e-02,-4.387430530416089325e-02,-3.131559819007047850e-03,-1.798093346224773070e-02,-4.286994510598387403e-02,6.091916232440162116e-01,7.361089935584001764e-02,-2.012143034783782716e-02,-4.954385477646864461e-02,6.527572932572224540e-02,2.587297946907796478e-02,-5.556855912258217706e-02,-3.972909300169436692e-02,-2.858528704441993390e-02,-8.966266238421977119e-03,9.999999999999998890e-01,-8.966266238422041304e-03,-2.385108889095062523e-02,-4.771498545504978400e-02,2.163551401869158730e-01,3.641237985165139968e-01,-5.800418934273983418e-02,7.900634524244662393e-02,-7.067059549075853375e-02,2.951905789611827466e-02,1.633612733464800959e-02
-7.721835055782028980e-03,-7.029575183553258243e-03,-5.997758347786376690e-03,-8.568545319751326439e-03,-7.721835055782045459e-03,-7.029575183553234824e-03,-1.384312343484850674e-02,-8.363757071197405052e-03,-1.282616578225298509e-02,-5.100962074788311512e-03,-5.997758347786386231e-03,-1.060344525277456644e-02,-1.792114695340501357e-03,-9.159721650693793127e-03,-9.536938157772480856e-03,-1.792114695340512849e-03,-8.568545319751329908e-03,-8.568545319751329908e-03,-3.593903441719052683e-03,-9.349878557553559580e-03,-4.767189124741878087e-03,-9.902479788995340038e-03,-1.454199209359499645e-02,-5.713427598581720737e-03,-7.029575183553240895e-03,-1.426489140378475046e-02,-1.535592931659890935e-02,-1.355753057970138405e-02,-5.415303610738829085e-03,-5.713427598581750227e-03,-4.409567145282781118e-03,-6.784981490414014778e-03,-7.029575183553224416e-03,-6.532181680580160556e-03,-9.349878557553564784e-03,-5.415303610738826483e-03,-1.341331526881848861e-02,-6.270177862544642523e-03,-7.029575183553232222e-03,-1.190995029546582443e-02,-8.769289823952499535e-03,-3.109611488265427628e-03,-1.640688733979655742e-02,-8.154616014889813289e-03,-1.043163978650899978e-02,-1.060344525277456297e-02,-6.270177862544664207e-03,-1.110665563060548623e-02,-7.029575183553235691e-03,-8.568545319751317765e-03,-4.409567145282794996e-03,-8.154616014889844514e-03,-3.593903441719067861e-03,-8.769289823952503005e-03,-9.159721650693798331e-03,-3.593903441719051382e-03,-8.568545319751321235e-03,-1.206597091687720141e-02,-4.021731014757060768e-03,-4.021731014757058166e-03,-9.902479788995324425e-03,-7.497348832870900752e-03,-6.532181680580166627e-03,-1.110665563060548623e-02,-7.940773729848173146e-03,-5.713427598581724207e-03,-1.792114695340512416e-03,-8.966266238422041304e-03,1.000000000000000000e+00,-4.767189124741878087e-03,-9.536938157772503408e-03,-8.966266238421937221e-03,-1.237387214395391406e-02,-1.159347239400419435e-02,-6.784981490414026921e-03,-1.412514522095467510e-02,-6.270177862544646860e-03,-1.110665563060549664e-02
-2.054078804034385058e-02,-1.869931341655740875e-02,-1.595458618956545685e-02,-2.279311484325220738e-02,-2.054078804034386099e-02,-1.869931341655726997e-02,-3.682397542001625279e-02,-2.224835935750167984e-02,-3.411877498034501799e-02,-1.356902601818750151e-02,-1.595458618956542909e-02,-2.820613492275297549e-02,-4.767189124741875485e-03,3.647893071233200279e-01,4.966443131982997000e-02,-4.767189124741872015e-03,-2.279311484325217269e-02,-2.279311484325218656e-02,-9.560112110726357720e-03,-2.487153277249238431e-02,-1.268115942028983333e-02,4.619495042257960871e-02,1.183906778362182055e-01,-1.519824037143095025e-02,-1.869931341655728732e-02,-3.794591682248633219e-02,-4.084817753502441307e-02,-3.606427228455252876e-02,1.134123940459804136e-01,-1.519824037143087739e-02,-1.172985222121465144e-02,8.490242553052340657e-02,-1.869931341655729426e-02,-1.737620117142287673e-02,-2.487153277249238084e-02,1.134123940459801916e-01,-3.568064635734497642e-02,-1.667924703381821680e-02,-1.869931341655726303e-02,-3.168155792281635713e-02,5.766578392770148331e-02,-8.271851186519433782e-03,4.099615380596952421e-03,-2.169202500470661030e-02,-2.774911665685627846e-02,-2.820613492275292344e-02,-1.667924703381820986e-02,-2.954472058743735224e-02,-1.869931341655727344e-02,-2.279311484325217962e-02,-1.172985222121467573e-02,6.492113197837212635e-02,-9.560112110726369863e-03,-2.332711359889432998e-02,-2.436569799487829299e-02,-9.560112110726354251e-03,-2.279311484325220044e-02,-3.209658705658887529e-02,-1.069817261475225142e-02,-1.069817261475214387e-02,-2.634150262860571537e-02,-1.994363413981565039e-02,-1.737620117142290449e-02,-2.954472058743739735e-02,-2.112318495316823502e-02,-1.519824037143094331e-02,-4.767189124741871148e-03,-2.385108889095062523e-02,-4.767189124741878087e-03,1.000000000000000000e+00,-2.536912843094023956e-02,-2.385108889095065299e-02,-3.291563250330646617e-02,-3.083969773719805185e-02,-1.804867180475344668e-02,1.600736715277889521e-02,-1.667924703381824109e-02,-2.954472058743738347e-02
-4.109260617246406067e-02,-3.740866808093520207e-02,-3.191773975004095348e-02,4.022491226205619774e-02,6.172346194629321769e-03,-3.740866808093508411e-02,-4.542337761053655970e-02,8.713336680568949111e-02,3.827492353360393285e-01,4.310579199254599425e-02,3.285270384372902530e-01,-2.102570387126865073e-02,1.879130037012941568e-01,-4.874448000019231814e-02,-5.075187969924829789e-02,-9.536938157772492999e-03,-2.686778490786188942e-03,-4.559846924362836312e-02,-1.912535785672355923e-02,-4.975642118102757694e-02,4.966443131983009490e-02,-5.269715024478217880e-02,-7.738683224238662728e-02,-3.040464196753389983e-02,-3.740866808093510493e-02,-7.591221002704076626e-02,4.842565328718276274e-02,1.002054313008087782e-01,-2.881814192777724590e-02,-3.040464196753393106e-02,-2.346600319524583256e-02,-3.610703547264567520e-02,-3.740866808093497309e-02,-3.476173309944911860e-02,-4.975642118102759082e-02,-2.881814192777727018e-02,-7.138045268085994877e-02,-3.336745057043380425e-02,1.422453057892347252e-02,3.263475444110749968e-02,-4.666675350414876272e-02,-1.654814423172357163e-02,-8.731108021601803604e-02,4.644946965969679042e-02,1.631983342458783945e-02,-2.102570387126863685e-02,-3.336745057043388057e-02,-5.910530624192803645e-02,-3.740866808093509799e-02,-2.686778490786276979e-03,3.813949778585351558e-01,-4.339569829798674977e-02,-1.912535785672357311e-02,-4.666675350414873497e-02,-8.376829155588617210e-03,-1.912535785672352801e-02,-2.686778490786230142e-03,-6.421040949383831353e-02,-2.140208998601282608e-02,-2.140208998601275323e-02,-5.269715024478211635e-02,-3.989797770881588906e-02,-3.476173309944913942e-02,-5.910530624192798094e-02,-4.225771273642577736e-02,-3.040464196753390677e-02,-9.536938157772489530e-03,-4.771498545504978400e-02,-9.536938157772503408e-03,-2.536912843094023609e-02,1.000000000000000000e+00,-4.771498545504981870e-02,-6.584894020226138289e-02,3.808392341021442709e-03,-3.610703547264571683e-02,-7.516853513452412261e-02,8.177085108927319157e-02,8.877957521935620280e-03
-3.863370415930136859e-02,-3.517020579241778022e-02,-3.000784398442346221e-02,-4.286994510598390179e-02,-3.863370415930145185e-02,-3.517020579241800227e-02,-6.925959070080967006e-02,-4.184535334084292513e-02,-6.417157200977398335e-02,-2.552101389133193399e-02,-3.000784398442341711e-02,-5.305090875494662683e-02,-8.966266238421944160e-03,-4.582770466839663354e-02,-4.771498545504986727e-02,-8.966266238421958037e-03,2.748385685298398995e-01,4.563862906074532266e-01,1.914220208168459503e-01,-4.677909324771741678e-02,-2.385108889095066687e-02,-4.954385477646857522e-02,-7.275615399349552592e-02,-2.858528704441985410e-02,-3.517020579241802308e-02,-7.136977031718877429e-02,-7.682842562978643708e-02,-6.783071922193760483e-02,-2.709372009616101487e-02,-2.858528704441998941e-02,6.358100582658006428e-02,-3.394646035992574667e-02,-3.517020579241798839e-02,-3.268165827673004398e-02,-4.677909324771741678e-02,-2.709372009616084140e-02,-6.710918455878529809e-02,-3.137080691543189109e-02,-3.517020579241799533e-02,4.196564616246285101e-02,-4.387430530416085855e-02,-1.555793531202857675e-02,-8.208655417808477517e-02,-4.079898370997349366e-02,-5.219133567306818294e-02,-5.305090875494663377e-02,-3.137080691543189803e-02,-5.556855912258219787e-02,1.286643361905958627e-01,-4.286994510598390873e-02,-2.206184298560863455e-02,-4.079898370997359774e-02,-1.798093346224779662e-02,-4.387430530416089325e-02,8.226072987977220419e-02,-1.798093346224776887e-02,-4.286994510598388791e-02,3.748456911014840798e-01,-2.012143034783783410e-02,7.361089935584026744e-02,-4.954385477646854052e-02,3.222414525164182808e-01,-3.268165827673000234e-02,-5.556855912258222563e-02,-3.972909300169435998e-02,-2.858528704441986451e-02,-8.966266238421959772e-03,2.163551401869158453e-01,-8.966266238421937221e-03,-2.385108889095065299e-02,-4.771498545504981176e-02,1.000000000000000000e+00,-6.190866707992890433e-02,-5.800418934273976479e-02,-3.394646035992585770e-02,-7.067059549075870029e-02,-3.137080691543191191e-02,-5.556855912258221869e-02
-1.568523692752395865e-02,-4.853655001755991655e-02,-4.141224617977871253e-02,7.749805759498686053e-02,-1.568523692752396559e-02,-4.853655001755979165e-02,-2.811930963611669609e-02,-5.774856983828426105e-02,-8.855980920160826109e-02,-3.522020810871991786e-02,-4.141224617977872641e-02,-7.321276712053158275e-02,-1.237387214395389325e-02,3.317456428462628448e-02,-6.584894020226136901e-02,-1.237387214395384467e-02,-5.916255500942212142e-02,-5.916255500942212836e-02,-2.481453994053528164e-02,3.007786306281459709e-02,-3.291563250330644536e-02,-6.837286649995022447e-02,-1.004069389935688533e-01,1.066917494467142270e-02,-4.853655001755981246e-02,-9.849366384682230191e-02,1.219308967699459512e-01,1.579662096008301320e-01,-3.739061717098517840e-02,-3.944905021559150238e-02,-3.044638839677733105e-02,-4.684772335150366729e-02,-4.853655001755982634e-02,-4.510223656260967107e-02,-6.455736462262606778e-02,2.792965797772090086e-01,5.995137426388599255e-01,-4.329319958856542999e-02,-4.853655001755981940e-02,-8.223368882589145168e-02,-6.054861965977383076e-02,-2.147068771502691487e-02,-1.132833332323766179e-01,-2.053835703186610018e-02,9.954801083729210298e-02,1.134495358272694619e-02,-4.329319958856555489e-02,-7.668724388978089002e-02,-4.853655001755977777e-02,-5.916255500942209367e-02,-3.044638839677735187e-02,-5.630453018081673505e-02,-2.481453994053529205e-02,-2.710328528248770116e-02,-6.324440331557898420e-02,-2.481453994053524695e-02,-5.916255500942210754e-02,5.971069045749970439e-01,-2.776852703867935951e-02,-2.776852703867915481e-02,-3.841954959284052395e-02,-5.176634961912352645e-02,8.712932063231412783e-02,-7.668724388978093165e-02,-5.482803032232257817e-02,1.066917494467135331e-02,-1.237387214395383774e-02,3.641237985165139968e-01,-1.237387214395391580e-02,-3.291563250330647311e-02,-6.584894020226138289e-02,-6.190866707992890433e-02,1.000000000000000000e+00,-8.004852897018946423e-02,-4.684772335150368117e-02,-9.752876946621108489e-02,4.837687075237414452e-02,8.569218540714132470e-02
-4.995376790504660325e-02,4.143316927704032010e-02,-3.880044397368100084e-02,-5.543127004069101776e-02,-4.995376790504666570e-02,-4.547542969431236926e-02,-4.201268136442163487e-02,-5.410646258701721362e-02,-8.297448779594852886e-02,-3.299892755228162056e-02,1.634321731012621515e-01,-6.859535839921203360e-02,-1.159347239400419088e-02,-5.925568289249710796e-02,-6.169595592454656802e-02,-1.159347239400419782e-02,-5.543127004069103858e-02,-5.543127004069108021e-02,-2.324952774876385200e-02,3.396512435412827324e-01,-3.083969773719809696e-02,-7.363299120089429519e-04,-9.407443861113407024e-02,-3.696106354772867031e-02,-4.547542969431234844e-02,3.254148762516676507e-01,-9.933992677987828201e-02,-8.770580193070268149e-02,-3.503245248726857830e-02,-3.696106354772871194e-02,1.077655869932693522e-01,4.598326285817827541e-02,-4.547542969431236232e-02,-4.225771273642574960e-02,6.203675681119355002e-03,-3.503245248726850197e-02,-8.677285035686614634e-02,-4.056276874683865247e-02,-4.547542969431236232e-02,5.963339255283913731e-01,-5.672991787487039611e-02,-2.011656677946830826e-02,1.890141942686887622e-02,-5.275349613399977350e-02,-6.748392176211075177e-02,-6.859535839921200584e-02,-4.056276874683859002e-02,4.257819593319703277e-02,-4.547542969431234844e-02,1.679735455778516226e-02,-2.852618479233614418e-02,2.285984832473318684e-02,-2.324952774876381384e-02,8.468379045089342860e-02,-5.925568289249712184e-02,1.433720877840431174e-01,5.946263513455960492e-01,-7.805666740827368888e-02,-2.601721174259851582e-02,1.231481355816320955e-01,9.425022873713817528e-02,-4.850153115093621542e-02,-4.225771273642572878e-02,4.257819593319706747e-02,-5.137011669140807701e-02,6.899398528909342354e-02,-1.159347239400419782e-02,-5.800418934273983418e-02,-1.159347239400419262e-02,-3.083969773719805532e-02,3.808392341021442709e-03,-5.800418934273976479e-02,-8.004852897018946423e-02,9.999999999999997780e-01,-4.389311454644291566e-02,9.572911385576454713e-02,-4.056276874683861083e-02,-7.185070563726982107e-02
-2.923501942243524054e-02,-2.661410992828239577e-02,-2.270763109052827827e-02,-3.244068113801148318e-02,-2.923501942243521279e-02,-2.661410992828219801e-02,-5.241033764142935536e-02,-3.166534880046370515e-02,-4.856011596346657827e-02,-1.931234275949425191e-02,-2.270763109052821582e-02,-4.014485231427898648e-02,-6.784981490414022584e-03,-3.467888635637426942e-02,-3.610703547264551561e-02,-6.784981490414014778e-03,-3.244068113801146236e-02,-3.244068113801148318e-02,-1.360658912836261447e-02,2.907760554886618665e-01,-1.804867180475348137e-02,-3.749098327926305568e-02,-5.505626813134417707e-02,-2.163114928078414129e-02,-2.661410992828222230e-02,-5.400715946869436707e-02,-5.813785046912595816e-02,-5.132907747375967111e-02,-2.050244599822004937e-02,-2.163114928078422802e-02,-1.669470795550669073e-02,-2.568807339449534141e-02,-2.661410992828219108e-02,-2.473096834147491332e-02,1.896365579273876292e-02,-2.050244599821997651e-02,-5.078307546980369985e-02,-2.373901673234481147e-02,-2.661410992828219108e-02,-4.509130610701910652e-02,-3.320070377989316895e-02,-1.177305026576484261e-02,-6.211679821903163395e-02,-3.087353664713315265e-02,-3.949439343930028629e-02,-4.014485231427893097e-02,-2.373901673234481494e-02,-4.205001670372602446e-02,-2.661410992828220842e-02,2.643704858974314093e-02,-1.669470795550673584e-02,3.076327401625058092e-02,-1.360658912836262315e-02,8.207378946830735933e-02,-3.467888635637430411e-02,-1.360658912836261274e-02,-3.244068113801149011e-02,4.117595530935211356e-02,5.927401600784099056e-01,-1.522635273595915155e-02,6.574773422373224319e-02,-2.838511016647890517e-02,-2.473096834147490986e-02,-4.205001670372601058e-02,-3.006392554933483632e-02,6.473893963320391520e-02,-6.784981490414013910e-03,7.900634524244662393e-02,-6.784981490414026054e-03,-1.804867180475344668e-02,-3.610703547264571683e-02,-3.394646035992585770e-02,-4.684772335150368811e-02,-4.389311454644290872e-02,1.000000000000000000e+00,-5.347807767146156577e-02,-2.373901673234482881e-02,-4.205001670372588568e-02
-6.086219917663027168e-02,-5.540592383259409365e-02,-4.727331787577283839e-02,-6.753582641139027620e-02,-6.086219917663031331e-02,-5.540592383259374670e-02,1.934306237273379914e-01,-3.251241294424884846e-03,-1.010936715007175468e-01,-4.020492118071540555e-02,-4.727331787577273431e-02,1.439490458574350373e-01,-1.412514522095466643e-02,7.193753772575116334e-02,-7.516853513452383118e-02,-1.412514522095465949e-02,-6.753582641139024845e-02,-6.753582641139024845e-02,-2.832653967759860350e-02,-7.369416297244357761e-02,-3.757417918496579190e-02,-7.804967250745709073e-02,2.732226463398824690e-01,-4.503227095297217264e-02,1.833672241126325236e-02,2.419855563854717284e-01,1.020133939103499143e-01,-1.068581652579052577e-01,-4.268250805382341195e-02,-4.503227095297216570e-02,-3.475546316907787009e-02,3.278260730727587391e-01,-5.540592383259373976e-02,-5.148555228510286880e-02,-4.540086825980908097e-02,-4.268250805382328705e-02,-1.057214845451121960e-01,1.150202895378356904e-01,5.520804553319170332e-02,1.346755570511302680e-01,-6.911806067436648826e-02,-2.450943232969380464e-02,-1.293163137945451679e-01,3.196449214545028783e-02,7.166757783057828290e-02,-8.357456385313843938e-02,-4.942048246126920508e-02,6.163895907964144216e-01,5.520804553319175190e-02,-6.249256664690428474e-03,-3.475546316907788397e-02,-6.427330557074383000e-02,-2.832653967759865207e-02,-6.911806067436651602e-02,-7.219537836276117282e-02,-2.832653967759858615e-02,5.503731308200977140e-02,-9.510194401944992160e-02,-3.169860431966776276e-02,-3.169860431966759623e-02,-7.804967250745740992e-02,-5.909283669834233810e-02,6.711509494308053048e-02,-8.754078302540167777e-02,-6.258783681227279849e-02,-4.503227095297222121e-02,-1.412514522095465776e-02,-7.067059549075853375e-02,-1.412514522095467337e-02,1.600736715277889521e-02,-7.516853513452412261e-02,-7.067059549075870029e-02,-9.752876946621108489e-02,9.572911385576454713e-02,-5.347807767146156577e-02,9.999999999999997780e-01,-4.942048246126939937e-02,-8.754078302540116430e-02
-2.701684180754208506e-02,-2.459479117804668630e-02,6.788236537863372166e-02,-2.997927717338828152e-02,-2.701684180754212322e-02,-2.459479117804680079e-02,7.691101089033448857e-02,-2.926277239502209776e-02,1.330356627355230026e-01,-1.784703822929173053e-02,-2.098471248238783365e-02,-3.709890213138341414e-02,-6.270177862544650330e-03,-3.204766082805810684e-02,2.420170025941952713e-02,-6.270177862544663340e-03,-2.997927717338825723e-02,-2.997927717338825723e-02,-1.257420290061755062e-02,-3.271297406437185390e-02,-1.667924703381823762e-02,-3.464639273294816552e-02,-5.087892931162787263e-02,-1.998990764431632025e-02,-2.459479117804681467e-02,-4.990942071072081154e-02,-5.372669969733449846e-02,2.500195307922768451e-01,-1.894684358500927507e-02,-1.998990764431639658e-02,-1.542801382614817501e-02,-2.373901673234468310e-02,-2.459479117804682161e-02,-2.285453105997305168e-02,-3.271297406437189553e-02,-1.894684358500914323e-02,3.880156892461827239e-02,-2.193784277879338648e-02,-2.459479117804682854e-02,-4.167004873114321661e-02,-3.068163386380687307e-02,-1.087978195007873253e-02,-5.740374879952097470e-02,-2.853103819027567184e-02,-3.649779616754999373e-02,-3.709890213138340026e-02,-2.193784277879339689e-02,1.119909607574652299e-01,-2.459479117804679732e-02,-2.997927717338827111e-02,1.043533712963081173e-01,-2.853103819027575858e-02,-1.257420290061755756e-02,-3.068163386380689389e-02,-3.204766082805814154e-02,-1.257420290061756103e-02,-2.997927717338826070e-02,5.142972098485849852e-02,-1.407106857803409883e-02,-1.407106857803409362e-02,-3.464639273294813776e-02,-2.623141855924025073e-02,-2.285453105997304821e-02,-3.885951409415670799e-02,4.033388235291882756e-02,-1.998990764431632025e-02,-6.270177862544663340e-03,2.951905789611827466e-02,-6.270177862544647727e-03,-1.667924703381824109e-02,8.177085108927319157e-02,-3.137080691543191191e-02,4.837687075237414452e-02,-4.056276874683861083e-02,-2.373901673234482534e-02,-4.942048246126939937e-02,1.000000000000000000e+00,-3.885951409415672880e-02
