-2.519279821457541882e-02,-2.698271635996579709e-02,-1.893806671931417066e-02,-3.256569321120127841e-02,-2.867333926347063328e-02,-2.610142885541864161e-02,-7.660057467181583847e-03,-2.948683414302208372e-02,-4.765257260176401083e-02,-1.893806671931403882e-02,-2.226868059117104864e-02,-3.874529741191634624e-02,-1.334200275003341075e-02,-3.472362927557601231e-02,-3.256569321120136168e-02,-6.652716275184814530e-03,-3.105860656987713755e-02,-3.181964383043456995e-02,-1.334200275003334657e-02,-3.472362927557603313e-02,-1.769858956807671482e-02,2.722884047759322607e-02,-4.983789582693823328e-02,-1.637061487597508622e-02,-2.610142885541870753e-02,-5.556747278204349216e-02,3.197918466981083396e-01,-5.248797708800394257e-02,-1.769858956807669054e-02,-2.121264865050180234e-02,-1.637061487597527357e-02,-3.028143438110336705e-02,1.104753142324899906e-01,-2.121264865050189602e-02,-3.677787297137381090e-02,-1.637061487597511050e-02,1.132686308010408954e-01,-2.121264865050194806e-02,-2.519279821457547086e-02,-4.596951592377605117e-02,3.365897898514955133e-02,-1.154392741349025489e-02,-5.904637059631181323e-02,-2.948683414302207331e-02,5.477763930899599565e-01,-3.809826939091347925e-02,-2.328052454979479685e-02,5.743033111965528681e-02,-2.519279821457548474e-02,-3.105860656987710633e-02,-1.769858956807670788e-02,-2.783927530830128741e-02,-1.334200275003335004e-02,-3.256569321120136168e-02,2.167658513948676410e-02,-1.493051656327927003e-02,-3.181964383043459771e-02,5.192549188388569797e-02,-1.493051656327927176e-02,-1.493051656327913472e-02,-3.744261994878436695e-02,-2.698271635996560974e-02,1.000000000000000000e+00,-4.306619443045434786e-02,-2.867333926347067144e-02,-2.226868059117104517e-02,-6.652716275184808459e-03,3.139990993877696951e-02,-6.652716275184834480e-03,-6.652716275184837082e-03,-1.769858956807670095e-02,-3.744261994878433919e-02,-3.256569321120136168e-02,9.461956741921384584e-02,-4.424348755570443881e-02,-2.425373134328361394e-02,-6.652716275184845755e-03,5.929648791252370432e-02,-2.610142885541860344e-02,-4.125549944693909094e-02
4.522522928220618771e-02,5.843872533500691357e-01,-3.362742218618466200e-02,8.374038811941159066e-02,2.872065110596514273e-02,-4.634706281231303071e-02,-3.824607992109854693e-02,-1.356654006921775672e-02,-8.461440129488406736e-02,-3.362742218618449547e-02,-3.954143444879164304e-02,-8.269011706929873737e-03,-2.369075819270617320e-02,5.107688179847854476e-03,-5.782534883996305608e-02,-1.181291111633823998e-02,-5.514928694251079733e-02,-5.650062452302939686e-02,-2.369075819270621830e-02,-6.165709302816547305e-02,-3.142654170178539597e-02,-5.782534883996311853e-02,5.806218305895029241e-02,1.073299213043586164e-01,1.276326806677538783e-01,1.701603374097744592e-01,-9.956331669094350967e-02,4.736833440723441785e-02,-3.142654170178552780e-02,-3.766628887890300509e-02,-2.906852035326390124e-02,-5.376929933920359533e-02,-4.943287390549306465e-02,-3.766628887890315081e-02,-1.905442630854407805e-03,-2.906852035326379716e-02,-8.944801203836955095e-02,1.535625623524507211e-02,4.522522928220615995e-02,1.011761317397246174e-01,-5.376929933920371329e-02,-2.049800154226969623e-02,6.010225564144052735e-01,2.522528544120163779e-02,-7.216052398817258962e-02,-6.210976133787633746e-03,-4.133811752565940550e-02,-7.216052398817254798e-02,-4.473365070305188040e-02,-1.818108360742123550e-02,-3.142654170178547923e-02,-4.943287390549296750e-02,-2.369075819270623218e-02,-5.782534883996304220e-02,-6.165709302816553550e-02,-2.651140643723516252e-02,1.580437049595220800e-02,-7.540993452413165266e-02,-2.651140643723521456e-02,-2.651140643723498558e-02,-6.648507513655195489e-02,-4.791192301805860532e-02,-4.306619443045434786e-02,9.999999999999997780e-01,-5.091388150602921270e-02,-3.954143444879175406e-02,-1.181291111633823478e-02,-5.514928694251076263e-02,-1.181291111633826080e-02,-1.181291111633826427e-02,3.177188831389295143e-02,-6.648507513655221857e-02,-5.782534883996306996e-02,-7.752081321906333089e-02,2.933142448475563671e-02,-4.306619443045432705e-02,-1.181291111633822957e-02,-9.776923610938066667e-02,-4.634706281231304459e-02,4.132357221913803003e-02
-2.978352650066429241e-02,-3.189961039349688970e-02,6.296915770353699038e-02,-3.849993869308124955e-02,-3.389830508474571402e-02,-3.085773130079694573e-02,1.550262914729576835e-01,-3.486003812038986766e-02,-5.633600709302503950e-02,-2.238903385014649403e-02,-2.632656495213189785e-02,-4.580561406538379704e-02,-1.577323364768794256e-02,7.104998447509775286e-03,-3.849993869308127037e-02,-7.864999743011131042e-03,-3.671822494543142829e-02,-3.761794133361296560e-02,-1.577323364768796685e-02,-4.105110214116755585e-02,-2.092369441994825288e-02,4.209884600569548385e-01,-2.368334784421382080e-02,-1.935373108766798300e-02,-3.085773130079698043e-02,3.125724397724776588e-02,2.998785779115447844e-02,-6.205253752488620184e-02,-2.092369441994821472e-02,-2.507809882214620534e-02,-1.935373108766808709e-02,-3.579943346054895170e-02,-3.291225479765753220e-02,-2.507809882214595901e-02,2.248948862053120040e-03,-1.935373108766796912e-02,-5.955421019985689124e-02,5.141010258539916583e-02,3.510201337578307962e-02,-1.667441987608841644e-02,-3.579943346054867415e-02,-1.364750612905373667e-02,-6.980602664478351149e-02,2.109949675707810737e-02,3.569001728668314694e-02,-4.504068211752787487e-02,4.243096945302448492e-02,3.569001728668323020e-02,-2.978352650066440344e-02,-3.671822494543133808e-02,-2.092369441994823900e-02,-3.291225479765763628e-02,-1.577323364768797032e-02,-3.849993869308127731e-02,-4.105110214116756279e-02,-1.765121253873902854e-02,1.453420460616865195e-02,-5.020770154043371902e-02,-1.765121253873901813e-02,-1.765121253873909793e-02,-4.426555772013179846e-02,-3.189961039349709093e-02,-2.867333926347066797e-02,-5.091388150602921964e-02,1.000000000000000000e+00,-2.632656495213191866e-02,-7.864999743011141450e-03,-3.671822494543128257e-02,-7.864999743011111960e-03,-7.864999743011110225e-03,-2.092369441994826329e-02,-4.426555772013174989e-02,-3.849993869308124261e-02,-5.161311805712995304e-02,-1.339536360329898236e-02,-2.867333926347066797e-02,-7.864999743011103286e-03,-6.509445549041201207e-02,-3.085773130079692839e-02,-4.877323473996467151e-02
-2.313088937523671146e-02,-2.477431136667678988e-02,-1.738807743920512891e-02,-2.990034853136666962e-02,-2.632656495213185274e-02,-2.396515298729291754e-02,-4.526264552129794644e-02,-2.707347920540201583e-02,-4.375243972140938076e-02,-1.738807743920512197e-02,-2.044609665427510672e-02,-3.557418197900603929e-02,-1.225002427386480755e-02,-3.188166795284336219e-02,-2.990034853136673554e-02,-6.108223584195038997e-03,-2.851660965161013223e-02,-2.921535968860290017e-02,-1.225002427386476245e-02,2.931775759299948270e-02,-1.625004550546714152e-02,-2.990034853136671819e-02,-4.575890479686874762e-02,-1.503075912709472481e-02,-2.396515298729294183e-02,-5.101954355508202255e-02,-5.148222932882077357e-02,-4.819208970800870073e-02,-1.625004550546708601e-02,-1.947649582675761021e-02,1.099978281573753547e-01,-2.780304525233538368e-02,-2.556076510272351637e-02,-1.947649582675755123e-02,-3.376778172522248989e-02,-1.503075912709470573e-02,-4.625180459848367287e-02,-1.947649582675757898e-02,-2.313088937523682248e-02,5.668313329876105942e-03,-2.780304525233533164e-02,1.657315806808906666e-01,-5.421371038816703153e-02,-2.707347920540200889e-02,-3.731278514936118423e-02,-3.498011007603495093e-02,-2.137512607262634368e-02,-3.731278514936113566e-02,-2.313088937523679819e-02,-2.851660965161006978e-02,-1.625004550546709989e-02,-2.556076510272348515e-02,-1.225002427386478153e-02,-2.990034853136669390e-02,-3.188166795284336219e-02,6.704715397102977148e-01,-2.921535968860290711e-02,1.222029153595300885e-02,-1.370852590485738438e-02,1.231274872181733898e-01,2.281457212066900428e-02,-2.477431136667695988e-02,-2.226868059117104517e-02,-3.954143444879176100e-02,-2.632656495213191519e-02,1.000000000000000000e+00,-6.108223584195038997e-03,-2.851660965161017733e-02,-6.108223584195018180e-03,-6.108223584195017312e-03,-1.625004550546712417e-02,-3.437812237361100726e-02,-2.990034853136670084e-02,9.930020171245475605e-03,5.827644028091163997e-02,6.322436587423380105e-02,2.987476625724483359e-01,-5.055454560951366805e-02,-2.396515298729292448e-02,-3.787893610306405229e-02
-6.910299134073850068e-03,-7.401267612636742987e-03,-5.194647491591231417e-03,-8.932659233847334637e-03,-7.864999743011129307e-03,-7.159533438144909286e-03,-1.352210955133311028e-02,-8.088138630317650429e-03,-1.307093909861302590e-02,-5.194647491591253968e-03,-6.108223584195045935e-03,-1.062770371415497177e-02,-3.659666118272843997e-03,-9.524573779822905623e-03,-8.932659233847339841e-03,-1.824817518248169051e-03,-8.519270477909467870e-03,-8.728020418183449203e-03,-3.659666118272847466e-03,-9.524573779822886541e-03,-4.854663111454225570e-03,-8.932659233847319025e-03,-1.367036584993972827e-02,-4.490404155909051218e-03,-7.159533438144916224e-03,-1.524196938259397664e-02,-1.538019567600395869e-02,-1.439727415474934338e-02,-4.854663111454218631e-03,-5.818557603345919475e-03,-4.490404155909069432e-03,-8.306094781531251151e-03,-7.636218828002097614e-03,-5.818557603345879577e-03,-1.008804586066684890e-02,-4.490404155909054687e-03,-1.381761851355459148e-02,-5.818557603345882179e-03,-6.910299134073876956e-03,-1.260928235824463652e-02,-8.306094781531218191e-03,-3.166460149833644037e-03,-1.619621925784457683e-02,-8.088138630317653899e-03,-1.114710734743962726e-02,-1.045022612174239564e-02,-6.385768951388542600e-03,-1.114710734743960124e-02,-6.910299134073874354e-03,-8.519270477909440115e-03,-4.854663111454220366e-03,-7.636218828002084603e-03,-3.659666118272854405e-03,-8.932659233847351984e-03,-9.524573779822890010e-03,-4.095390071390015395e-03,-8.728020418183456142e-03,-1.164906501152437358e-02,-4.095390071390013660e-03,-4.095390071390015395e-03,-1.027038370274588504e-02,-7.401267612636784621e-03,-6.652716275184807591e-03,-1.181291111633823651e-02,-7.864999743011141450e-03,-6.108223584195038997e-03,1.000000000000000000e+00,-8.519270477909445319e-03,-1.824817518248166666e-03,-1.824817518248166449e-03,-4.854663111454229907e-03,-1.027038370274593881e-02,-8.932659233847338107e-03,-1.197514622753227155e-02,-1.213583862898197363e-02,-6.652716275184798918e-03,-1.824817518248165798e-03,-1.510305233325445577e-02,-7.159533438144906684e-03,-1.131624362152150107e-02
-3.226114765872836049e-02,-3.455326356795121456e-02,-2.425152464600632482e-02,5.309965716055813079e-02,1.661062557055210942e-02,-3.342471301664599187e-02,-3.012144777761277536e-02,-3.775996227866832561e-02,-6.102246633858882108e-02,-2.425152464600639768e-02,-2.851660965161021549e-02,-4.961607480998313918e-02,-1.708537166518328196e-02,2.443189355986890589e-04,-4.170265757487737202e-02,-8.519270477909452258e-03,5.925324675324677298e-02,5.609367048912473203e-02,-1.708537166518326114e-02,-4.446604627897941114e-02,-2.266428709283319423e-02,-4.170265757487739977e-02,-6.382092622577213714e-02,-2.096372222250619116e-02,-3.342471301664602656e-02,-7.115805196291047352e-02,1.758449871133326708e-02,5.829832674406665999e-02,-2.266428709283318382e-02,-2.716428657578173408e-02,-2.096372222250627443e-02,-3.877750369634121175e-02,-3.565014746609138085e-02,-2.716428657578167510e-02,-4.709664962175563047e-02,7.037821031841338948e-02,2.598057449706403510e-01,-2.716428657578171674e-02,-3.226114765872849233e-02,-5.886719404433558844e-02,-3.877750369634117705e-02,-1.478280989972709236e-02,-7.561302497225279307e-02,-3.775996227866831867e-02,2.570185296377417231e-02,-7.644125987926866928e-03,-2.981234691266074210e-02,-5.204094195144329249e-02,-3.226114765872847845e-02,-3.977272727272729291e-02,-2.266428709283318729e-02,-3.565014746609140861e-02,-1.708537166518324379e-02,-4.170265757487735120e-02,2.443189355988652960e-04,-1.911957518043260959e-02,-4.074728894021333730e-02,6.190821305570481936e-01,8.084848933440065555e-02,-1.911957518043253673e-02,-4.794790481823177353e-02,2.190430101182633954e-02,3.139990993877696951e-02,-5.514928694251076263e-02,-3.671822494543128257e-02,-2.851660965161017733e-02,-8.519270477909445319e-03,1.000000000000000000e+00,-8.519270477909452258e-03,-8.519270477909448788e-03,-2.266428709283320117e-02,-4.794790481823176659e-02,1.953031292637110172e-01,3.825615020957008894e-01,-5.665689348259453362e-02,3.139990993877696951e-02,-8.519270477909443584e-03,-7.050950935222087546e-02,2.482978681236565344e-02,2.389954123384116155e-02
-6.910299134073847466e-03,-7.401267612636730844e-03,-5.194647491591221009e-03,-8.932659233847367597e-03,-7.864999743011110225e-03,-7.159533438144924898e-03,-1.352210955133308252e-02,-8.088138630317699002e-03,-1.307093909861304325e-02,-5.194647491591249631e-03,-6.108223584195017312e-03,-1.062770371415495442e-02,-3.659666118272870451e-03,-9.524573779822945521e-03,-8.932659233847374536e-03,-1.824817518248165798e-03,-8.519270477909459197e-03,-8.728020418183419712e-03,-3.659666118272853104e-03,-9.524573779822928174e-03,-4.854663111454222101e-03,-8.932659233847353719e-03,-1.367036584993968837e-02,-4.490404155909052952e-03,-7.159533438144932704e-03,-1.524196938259397838e-02,-1.538019567600394481e-02,-1.439727415474932951e-02,-4.854663111454214294e-03,-5.818557603345933353e-03,-4.490404155909072902e-03,-8.306094781531271967e-03,-7.636218828002105420e-03,-5.818557603345892587e-03,-1.008804586066681941e-02,-4.490404155909055554e-03,-1.381761851355465046e-02,-5.818557603345896924e-03,-6.910299134073871752e-03,-1.260928235824459662e-02,-8.306094781531237273e-03,-3.166460149833646206e-03,-1.619621925784455255e-02,-8.088138630317702471e-03,-1.114710734743961686e-02,-1.045022612174239911e-02,-6.385768951388546937e-03,-1.114710734743959084e-02,-6.910299134073869150e-03,-8.519270477909431441e-03,-4.854663111454217764e-03,-7.636218828002094144e-03,-3.659666118272847900e-03,-8.932659233847383209e-03,-9.524573779822929909e-03,-4.095390071390025803e-03,-8.728020418183424917e-03,-1.164906501152445685e-02,-4.095390071390022334e-03,-4.095390071390024936e-03,-1.027038370274592667e-02,-7.401267612636769008e-03,-6.652716275184834480e-03,-1.181291111633826253e-02,-7.864999743011111960e-03,-6.108223584195018180e-03,-1.824817518248166882e-03,-8.519270477909452258e-03,1.000000000000000000e+00,-1.824817518248184446e-03,-4.854663111454224703e-03,-1.027038370274589718e-02,-8.932659233847362393e-03,-1.197514622753230104e-02,-1.213583862898198404e-02,-6.652716275184825806e-03,-1.824817518248162546e-03,-1.510305233325447312e-02,-7.159533438144924031e-03,-1.131624362152146811e-02
-6.910299134073845731e-03,-7.401267612636729110e-03,-5.194647491591220141e-03,-8.932659233847369332e-03,-7.864999743011108491e-03,-7.159533438144924898e-03,-1.352210955133307906e-02,-8.088138630317700736e-03,-1.307093909861304325e-02,-5.194647491591249631e-03,-6.108223584195017312e-03,-1.062770371415495269e-02,-3.659666118272870451e-03,-9.524573779822947256e-03,-8.932659233847376271e-03,-1.824817518248165581e-03,-8.519270477909459197e-03,-8.728020418183419712e-03,-3.659666118272852670e-03,-9.524573779822931643e-03,-4.854663111454221233e-03,-8.932659233847355454e-03,-1.367036584993968663e-02,-4.490404155909052952e-03,-7.159533438144932704e-03,-1.524196938259397838e-02,-1.538019567600394134e-02,-1.439727415474932951e-02,-4.854663111454213427e-03,-5.818557603345933353e-03,-4.490404155909072902e-03,-8.306094781531271967e-03,-7.636218828002105420e-03,-5.818557603345892587e-03,-1.008804586066681594e-02,-4.490404155909055554e-03,-1.381761851355465219e-02,-5.818557603345896924e-03,-6.910299134073871752e-03,-1.260928235824459662e-02,-8.306094781531237273e-03,-3.166460149833646206e-03,-1.619621925784455255e-02,-8.088138630317705940e-03,-1.114710734743961512e-02,-1.045022612174239911e-02,-6.385768951388546937e-03,-1.114710734743959084e-02,-6.910299134073869150e-03,-8.519270477909431441e-03,-4.854663111454217764e-03,-7.636218828002094144e-03,-3.659666118272847466e-03,-8.932659233847384944e-03,-9.524573779822933378e-03,-4.095390071390025803e-03,-8.728020418183423182e-03,-1.164906501152446032e-02,-4.095390071390022334e-03,-4.095390071390024936e-03,-1.027038370274592841e-02,-7.401267612636767274e-03,-6.652716275184837082e-03,-1.181291111633826427e-02,-7.864999743011108491e-03,-6.108223584195017312e-03,-1.824817518248166449e-03,-8.519270477909448788e-03,-1.824817518248184446e-03,9.999999999999998890e-01,-4.854663111454222101e-03,-1.027038370274590065e-02,-8.932659233847365862e-03,-1.197514622753230104e-02,-1.213583862898198404e-02,2.742966094999263471e-01,-1.824817518248162329e-03,-1.510305233325447312e-02,-7.159533438144924898e-03,-1.131624362152146637e-02
-1.838385151382570734e-02,-1.969000214967362924e-02,-1.381960842783109059e-02,-2.376404809582278663e-02,-2.092369441994826329e-02,-1.904690333680706185e-02,-3.597361696248892876e-02,-2.151732316041414170e-02,-3.477334321900756031e-02,-1.381960842783110967e-02,-1.625004550546709642e-02,-2.827346880695421130e-02,-9.736012465330741439e-03,3.568308746509091800e-01,-2.376404809582279010e-02,-4.854663111454228172e-03,-2.266428709283320117e-02,-2.321963612057565893e-02,-9.736012465330720622e-03,-2.533875114571420770e-02,-1.291512915129148890e-02,5.726987988310083821e-02,2.432685125904836543e-01,-1.194607087734437904e-02,-1.904690333680708267e-02,-4.054905532616151498e-02,-4.091678639019385305e-02,-3.830186582801611145e-02,-1.291512915129145941e-02,-1.547943105344144234e-02,-1.194607087734441721e-02,6.455528620165275344e-02,-2.031505588070106269e-02,-1.547943105344141458e-02,-2.683778713032797941e-02,-1.194607087734438251e-02,-3.675977582147345324e-02,-1.547943105344145275e-02,-1.838385151382574897e-02,-3.354517222371150575e-02,6.455528620165260079e-02,-8.423909311241380149e-03,5.486321937702558910e-02,-2.151732316041416945e-02,-2.965526705979145555e-02,-2.780131533824889076e-02,-1.698841481768342820e-02,-2.965526705979140004e-02,-1.838385151382575938e-02,-2.266428709283314913e-02,-1.291512915129148197e-02,7.340734477900394406e-02,-9.736012465330718887e-03,-2.376404809582278316e-02,-2.533875114571421117e-02,-1.089519303041293526e-02,-2.321963612057565893e-02,-3.099065283451994668e-02,-1.089519303041293526e-02,-1.089519303041289015e-02,-2.732287059040621954e-02,-1.969000214967368823e-02,-1.769858956807670095e-02,3.177188831389295143e-02,-2.092369441994826676e-02,-1.625004550546712070e-02,-4.854663111454230774e-03,-2.266428709283320117e-02,-4.854663111454223835e-03,-4.854663111454222101e-03,9.999999999999998890e-01,-2.732287059040622648e-02,-2.376404809582279704e-02,-3.185814475349891400e-02,-3.228564364903668826e-02,-1.769858956807671829e-02,-4.854663111454226437e-03,6.313919323779892956e-02,-1.904690333680706532e-02,-3.010522965735705492e-02
-3.889234013701476506e-02,-4.165559433113054377e-02,-2.923636057065366264e-02,6.972858327196006234e-02,7.377592953355513114e-04,-4.029507323722852224e-02,-4.825040195981565583e-02,8.601152774940483414e-02,3.560881832442794881e-01,1.045199890400866360e-01,3.087780445920702554e-01,8.598338122973841688e-03,2.620996759308016899e-01,-5.360592297349386220e-02,-5.027452712398364915e-02,-1.027038370274594055e-02,-4.794790481823202333e-02,-4.912278502575951472e-02,-2.059722404171331761e-02,-5.360592297349392465e-02,4.410691966736997316e-02,-5.027452712398355200e-02,-7.693914664441581230e-02,-2.527275916655178853e-02,-4.029507323722855000e-02,-8.578439892172025349e-02,1.401485829165605504e-02,7.784697673286430919e-02,-2.732287059040617791e-02,-3.274783291222481407e-02,-2.527275916655201057e-02,-4.674811570178023096e-02,-4.297793977613938166e-02,-3.274783291222468223e-02,-5.677723978637061464e-02,-2.527275916655180935e-02,-7.776790970781932710e-02,-3.274783291222473081e-02,1.194550447065463941e-02,1.758050795702909355e-02,-4.674811570178011300e-02,-1.782137687359867245e-02,-9.115507969890274120e-02,-1.677104997899196226e-03,2.868014544428690825e-03,-2.409544451420704211e-02,-3.594019495757715121e-02,-6.273781815937905237e-02,-3.889234013701492465e-02,3.561844357925802312e-02,4.012558709562509263e-01,-4.297793977613945798e-02,-2.059722404171328985e-02,-5.027452712398357282e-02,2.185472244303971953e-02,-2.304955264018407335e-02,-8.261559299786830693e-03,-6.556292136072983112e-02,-2.304955264018407335e-02,-2.304955264018401784e-02,-5.780346820809256769e-02,-4.165559433113046051e-02,-3.744261994878433919e-02,-6.648507513655221857e-02,-4.426555772013174989e-02,-3.437812237361100032e-02,-1.027038370274593881e-02,-4.794790481823176659e-02,-1.027038370274589718e-02,-1.027038370274590065e-02,-2.732287059040622648e-02,9.999999999999998890e-01,-5.027452712398362139e-02,-6.739816196597912812e-02,-7.330031490587126351e-03,-3.744261994878438776e-02,-1.027038370274597177e-02,-8.500255011475596478e-02,5.802490546160897489e-02,1.061495765143272933e-03
-3.382658635801034930e-02,-3.622992481224316524e-02,-2.542830470352477890e-02,-4.372623574144487296e-02,-3.849993869308121486e-02,-3.504661251700354890e-02,-6.619204141615629700e-02,-3.959222524896788276e-02,-6.398351816918644575e-02,-2.542830470352482053e-02,-2.990034853136669044e-02,-5.202364333282839814e-02,-1.791442158861519807e-02,-4.662371501369175220e-02,-4.372623574144494235e-02,-8.932659233847339841e-03,2.901054439991462841e-01,3.744727207228206178e-01,1.958903056320311364e-01,-4.662371501369168975e-02,-2.376404809582282132e-02,-4.372623574144492153e-02,-6.691777041726550135e-02,-2.198096508054907250e-02,-3.504661251700358360e-02,-7.461092256400074507e-02,-7.528755371415238318e-02,-7.047605726851804975e-02,-2.376404809582297398e-02,-2.848240538215377274e-02,6.546504817467940773e-02,-4.065914180760592245e-02,-3.738003386284610707e-02,-2.848240538215364437e-02,-4.938196565280111167e-02,-2.198096508054906903e-02,-6.763858652747599398e-02,-2.848240538215369641e-02,-3.382658635801050195e-02,3.872976910861450350e-02,-4.065914180760579061e-02,-1.550013040381954116e-02,-7.928206851383655385e-02,-3.959222524896786194e-02,-5.456617463503115467e-02,-5.115487325647193745e-02,-3.125896009788232954e-02,-5.456617463503116855e-02,8.151997209259662092e-02,-4.170265757487720548e-02,-2.376404809582286642e-02,-3.738003386284603075e-02,-1.791442158861511480e-02,-4.372623574144490072e-02,8.178641647050619023e-02,-2.004733271769991790e-02,-4.272450883556868501e-02,3.728045443340425869e-01,-2.004733271769994565e-02,7.565689043027570837e-02,-5.027452712398364221e-02,2.340177480399504295e-01,-3.256569321120136168e-02,-5.782534883996306302e-02,-3.849993869308124261e-02,-2.990034853136670431e-02,-8.932659233847336372e-03,1.953031292637109895e-01,-8.932659233847362393e-03,-8.932659233847364127e-03,-2.376404809582279704e-02,-5.027452712398361445e-02,1.000000000000000000e+00,-5.861950548826889984e-02,-5.940611042233210487e-02,-3.256569321120136862e-02,-8.932659233847379740e-03,-7.393091009639077282e-02,-3.504661251700354196e-02,-5.539411314688110627e-02
-8.907644772001074981e-04,-4.856993153787260431e-02,-3.408925149513444830e-02,8.130270543807706363e-02,-1.225811553856835656e-02,-4.698357999379514788e-02,-1.566211987215401433e-02,-5.307744025802017124e-02,-8.577647105630861746e-02,-3.408925149513435809e-02,-4.008448509493586082e-02,-6.974303170986162481e-02,-2.401612022682411349e-02,3.648062631079986018e-02,-5.861950548826880963e-02,-1.197514622753227155e-02,-5.590669132922566203e-02,-5.727658778997953004e-02,-2.401612022682406145e-02,3.648062631079974222e-02,-3.185814475349892788e-02,-5.861950548826896229e-02,-8.971013726021651036e-02,3.793971398886250568e-02,-4.698357999379519645e-02,-1.000235970593686269e-01,1.409425000055477828e-01,1.602370472993145667e-01,-3.185814475349884461e-02,-3.818358681709566049e-02,-2.946773902047593319e-02,-5.450775137454100944e-02,-5.011177072573640146e-02,-3.818358681709572294e-02,-6.620159173368225791e-02,1.727546200075389671e-01,6.273241992477565088e-01,-3.818358681709578539e-02,-4.534800974837526616e-02,-8.274690403519388560e-02,-5.450775137454107189e-02,-2.077951517821553795e-02,-1.062857474823328263e-01,-1.473597354531877915e-02,9.896360476672085016e-02,2.250918629625029907e-02,-4.190584329852585499e-02,-7.315155579377437267e-02,-4.534800974837522453e-02,-5.590669132922551632e-02,-3.185814475349890706e-02,-5.011177072573635982e-02,-2.401612022682401981e-02,-2.363895275668228754e-02,-6.250387374502774929e-02,-2.687550644009611966e-02,-5.727658778997951616e-02,5.862169931778601351e-01,-2.687550644009614395e-02,-2.687550644009591497e-02,-3.656350286654367482e-02,-4.856993153787244472e-02,9.461956741921384584e-02,-7.752081321906333089e-02,-5.161311805712995304e-02,9.930020171245475605e-03,-1.197514622753226982e-02,3.825615020957009449e-01,-1.197514622753230104e-02,-1.197514622753230104e-02,-3.185814475349892094e-02,-6.739816196597911424e-02,-5.861950548826889984e-02,1.000000000000000000e+00,-7.963998631233490388e-02,-4.365765311268075821e-02,-1.197514622753230798e-02,-9.911197057469120497e-02,3.899637139484995324e-02,9.561167136010269296e-02
-4.595652679267477059e-02,3.316460957523235942e-02,-3.454668922343383936e-02,-5.940611042233212569e-02,-5.230570549859597101e-02,-4.761404447034166265e-02,-4.176167304217198728e-02,-5.378967718405089360e-02,-8.692749058125009975e-02,-3.454668922343390874e-02,1.571752523805113599e-01,-7.067890130484638656e-02,-2.433838836112715148e-02,-6.334260234016630964e-02,-5.940611042233203548e-02,-1.213583862898197363e-02,-5.665689348259451280e-02,-5.804517234535280790e-02,-2.433838836112712026e-02,3.281218106213866781e-01,-3.228564364903668132e-02,4.434984277552690007e-02,-9.091394196680017969e-02,-2.986316147783224864e-02,-4.761404447034160714e-02,3.364770216627478439e-01,-1.022850618977703546e-01,-9.574820171990952589e-02,-3.228564364903643846e-02,-3.869596571794758216e-02,1.034285104841994180e-01,5.571073538384893609e-02,-5.078421184886061646e-02,-3.869596571794756135e-02,-5.134722020171408365e-03,-2.986316147783215497e-02,-9.189323690749807982e-02,-3.869596571794770706e-02,-4.595652679267474977e-02,6.051761654100074050e-01,-5.523918139631914942e-02,-2.105835187310876530e-02,1.770451378514329918e-02,-5.378967718405094911e-02,-7.413316377975973093e-02,-6.949859730171105421e-02,-4.246817051077596272e-02,3.931382413686199118e-02,-4.595652679267468732e-02,1.559545151611489190e-02,-3.228564364903652173e-02,2.921731556871294891e-02,-2.433838836112711332e-02,7.893516050814615437e-02,-6.334260234016633739e-02,1.186433012327038350e-01,6.132067043002958906e-01,-7.747140289079219866e-02,-2.723614417996000556e-02,1.186433012327034325e-01,8.412877051696628083e-02,-4.922168298948526727e-02,-4.424348755570443881e-02,2.933142448475563671e-02,-1.339536360329898236e-02,5.827644028091163997e-02,-1.213583862898197363e-02,-5.665689348259452668e-02,-1.213583862898198577e-02,-1.213583862898198577e-02,-3.228564364903668826e-02,-7.330031490587126351e-03,-5.940611042233211181e-02,-7.963998631233489001e-02,1.000000000000000000e+00,-4.424348755570447350e-02,-1.213583862898198751e-02,9.799213350727069283e-02,-4.761404447034166265e-02,-7.525799434941334021e-02
