-2.716666253017924887e-02,-3.345724907063202941e-02,-2.716666253017926622e-02,-3.799666047892515802e-02,-3.248442567321492558e-02,-2.830198367209827565e-02,-2.567539902525416834e-02,-3.885034854584669406e-02,-1.702117823052798698e-02,-2.210038447022702815e-02,-2.598622570124871356e-02,-4.520166792209492218e-02,-4.132369626703608079e-02,-4.668198575331355266e-02,-7.764234132146987863e-03,-3.885034854584672181e-02,-3.712665536363943947e-02,-1.557060801141559730e-02,-3.799666047892522047e-02,-1.742425898005191612e-02,1.303267098552498074e-02,-6.182046533244373032e-02,-7.764234132146990465e-03,-2.065418023529454541e-02,-3.045734983669503779e-02,-6.361798386814403183e-02,3.659418519685667670e-01,-5.622557134272289370e-02,-2.475419417995158508e-02,5.706290976824338057e-02,-1.742425898005174612e-02,-3.148532830365753654e-02,9.498180949073001256e-02,-2.716666253017931132e-02,-4.132369626703603915e-02,-2.598622570124874478e-02,1.201075196163395170e-01,-2.598622570124883152e-02,-2.830198367209836238e-02,-5.160994883949564932e-02,1.303267098552515421e-02,-1.557060801141558516e-02,-7.111037672057357595e-02,-3.440604653081821840e-02,6.442868502541888587e-01,-4.444739472122049423e-02,-2.716666253017930785e-02,3.099985771208985455e-02,-3.045734983669500656e-02,-3.533277254997627126e-02,-2.210038447022705591e-02,-3.045734983669493717e-02,-7.764234132146990465e-03,-4.051294868325588938e-02,9.348914974045609630e-03,-1.557060801141562159e-02,-3.533277254997627820e-02,2.772706050733337105e-02,-1.557060801141559730e-02,-1.557060801141559037e-02,-4.290805276986566635e-02,-3.248442567321496721e-02,1.000000000000000000e+00,-5.023797745367204748e-02,2.395704254440316622e-02,-2.475419417995166141e-02,-7.764234132146990465e-03,-1.557060801141558169e-02,1.706499139202122955e-02,-7.764234132146989598e-03,-1.347234440156255299e-02,-2.065418023529457664e-02,4.345902475809512028e-03,-3.799666047892523435e-02,5.749673591257062344e-02,-4.954182868006860169e-02,-2.830198367209827912e-02,-7.764234132146989598e-03,-7.764234132146989598e-03,6.584813562143455867e-02,-2.939743841881945971e-02,-4.812765410349114509e-02
5.613299559722382398e-02,6.261856164097285848e-01,-4.079230114829335979e-02,8.440454348788412053e-02,3.303314492015789472e-02,-4.249705092643531884e-02,-4.251675111641367577e-02,-2.368342914832980220e-02,-8.150473482536441105e-02,-3.318499421123456000e-02,-3.901980757979618686e-02,2.284183987246987332e-02,3.623996942662705695e-02,-7.009567770549905708e-02,-1.165844264279988600e-02,-5.833602548114955044e-02,-5.574780135543123266e-02,-2.338016053161086696e-02,-5.705416391004647370e-02,-2.616352372362753392e-02,-5.705416391004623777e-02,9.291048766888461430e-02,-1.165844264279983743e-02,9.531235350919965710e-02,1.281318558369686500e-01,1.768456613318607207e-01,-1.025254247800100049e-01,1.587495904635090674e-02,-3.716984162298742761e-02,-3.523016064552785681e-02,-2.616352372362729800e-02,-4.727702537950272815e-02,-4.573345678134651399e-02,-4.079230114829306142e-02,3.476679993773972282e-03,-3.901980757979617992e-02,-8.633696457516411293e-02,6.212244423543317878e-02,5.071147102661412165e-02,8.418344622108982211e-02,-5.705416391004664717e-02,-2.338016053161077676e-02,5.813626753722813678e-01,2.586618570405732620e-02,-7.333380427034084936e-02,-5.354681706805320893e-03,-4.079230114829327652e-02,-7.438989580370695964e-02,-4.573345678134656256e-02,2.258203706858371781e-02,-3.318499421123446286e-02,-4.573345678134643072e-02,-1.165844264279986865e-02,-6.083251489787702693e-02,-5.959499336536092096e-02,-2.338016053161088778e-02,2.258203706858364843e-02,-7.647019133221684417e-02,-2.338016053161087737e-02,-2.338016053161080451e-02,-6.442890098593426207e-02,-4.877722735426463091e-02,-5.023797745367204748e-02,1.000000000000000000e+00,-5.023797745367240136e-02,-3.716984162298751088e-02,-1.165844264279989467e-02,-2.338016053161087737e-02,-5.441514469285663874e-02,-1.165844264279985824e-02,-2.022949743611497306e-02,3.214945893099340618e-02,-6.324833341099615758e-02,-5.705416391004670962e-02,-8.150473482536464698e-02,3.724514351305717452e-02,-4.249705092643527721e-02,-1.165844264279984957e-02,-1.165844264279988080e-02,-9.641605328404384556e-02,-4.414193902680222520e-02,4.220689025529193034e-02
-2.716666253017924193e-02,-3.345724907063185594e-02,3.224783459600905067e-01,-3.799666047892527598e-02,-3.248442567321500885e-02,-2.830198367209829993e-02,1.115892342251431080e-01,-3.885034854584660385e-02,-5.428013530207728699e-02,-2.210038447022706978e-02,-2.598622570124876213e-02,-4.520166792209501933e-02,-4.132369626703610160e-02,-4.668198575331345551e-02,-7.764234132146972250e-03,-3.885034854584663161e-02,-3.712665536363937702e-02,-1.557060801141556608e-02,-3.799666047892527598e-02,-1.742425898005188142e-02,3.192086597722270103e-01,5.181832376793485233e-03,-7.764234132146974852e-03,-2.065418023529447256e-02,-3.045734983669495799e-02,6.738793846773746821e-02,2.476801559055544222e-02,-5.622557134272286594e-02,-2.475419417995155733e-02,-2.346241467628268698e-02,-1.742425898005172183e-02,-3.148532830365748103e-02,-3.045734983669498921e-02,-2.716666253017925928e-02,5.951972713359114653e-03,-2.598622570124874132e-02,-5.749828066739652577e-02,4.698519596488417993e-02,3.894546471117796282e-02,-1.272765675987562288e-02,-3.799666047892526211e-02,-1.557060801141556435e-02,-7.111037672057374248e-02,-3.440604653081828085e-02,-8.066418566806388829e-03,-4.444739472122043872e-02,4.276233916787475220e-02,3.099985771208989618e-02,-3.045734983669495799e-02,-3.533277254997620881e-02,-2.210038447022701427e-02,-3.045734983669493717e-02,-7.764234132146974852e-03,-4.051294868325599347e-02,-3.968878998415544673e-02,-1.557060801141555914e-02,1.923673172165372633e-02,-5.092725399306140266e-02,-1.557060801141554873e-02,-1.557060801141555394e-02,-4.290805276986557615e-02,-3.248442567321498109e-02,2.395704254440316622e-02,-5.023797745367239442e-02,1.000000000000000000e+00,-2.475419417995164753e-02,-7.764234132146971383e-03,-1.557060801141554353e-02,-3.623913902350606175e-02,-7.764234132146971383e-03,-1.347234440156257380e-02,-2.065418023529446562e-02,-4.212182399630774732e-02,-3.799666047892524823e-02,-5.428013530207728005e-02,-9.270985483989455100e-03,-2.830198367209831381e-02,-7.764234132146974852e-03,-7.764234132146972250e-03,-6.421070418502243526e-02,-2.939743841881936603e-02,-4.812765410349119366e-02
-2.009994420263223891e-02,-2.475419417995141161e-02,-2.009994420263225279e-02,-2.811279282702979984e-02,-2.403442611917602084e-02,-2.093994034051974151e-02,-4.438627504502361959e-02,-2.874441559234047761e-02,-4.016053461374102101e-02,-1.635152990231352257e-02,-1.922656807960372236e-02,-3.344360029837023518e-02,-3.057438462642357926e-02,-3.453885098573762635e-02,-5.744565518821508412e-03,-2.874441559234050189e-02,-2.746909747969650262e-02,-1.152030919818874087e-02,3.984682809396379588e-02,-1.289177987477094223e-02,-2.811279282702987617e-02,-4.573943900479145175e-02,-5.744565518821437289e-03,-1.528151902425796925e-02,-2.253464265614307793e-02,-4.706937867738205522e-02,-5.051824141859195816e-02,-4.159991480346178494e-02,-1.831501831501828118e-02,-1.735926249050324943e-02,1.304648123326814790e-01,-2.329521859382029450e-02,-2.253464265614308487e-02,-2.009994420263234646e-02,-3.057438462642357579e-02,-1.922656807960370848e-02,-4.254156107243918516e-02,-1.922656807960368419e-02,-2.093994034051975192e-02,1.359756024143683566e-02,-2.811279282702982066e-02,1.486119886566342474e-01,-5.261281553167905523e-02,-2.545618604178453287e-02,-3.613440116168304544e-02,-3.288553214280355574e-02,-2.009994420263227360e-02,-3.665477829893684647e-02,-2.253464265614308834e-02,-2.614184778825451652e-02,-1.635152990231341849e-02,-2.253464265614311610e-02,-5.744565518821479790e-03,-2.997453246650895464e-02,-2.936475775282707326e-02,6.290088822211046260e-01,-2.614184778825450958e-02,1.469512993660899644e-02,-1.152030919818873567e-02,1.486119886566343307e-01,2.911930522844125360e-02,-2.403442611917601390e-02,-2.475419417995166488e-02,-3.716984162298751088e-02,-2.475419417995164753e-02,9.999999999999997780e-01,-5.744565518821502341e-03,-1.152030919818872352e-02,-2.681244600858599322e-02,-5.744565518821469381e-03,-9.967855655777749235e-03,-1.528151902425797098e-02,-3.116489966694853397e-02,-2.811279282702985188e-02,9.460037042347907432e-03,7.060867819689932434e-02,6.861857373124163884e-02,3.136532773276536901e-01,-5.744565518821498872e-03,-4.750791783484363540e-02,-2.175044031493298530e-02,-3.560846537586735694e-02
-6.304413373258604611e-03,-7.764234132146958373e-03,-6.304413373258602876e-03,-8.817669605031268343e-03,-7.538476520968915261e-03,-6.567880914849570997e-03,-1.392190063623834941e-02,-9.015780155405717089e-03,-1.259648330083056045e-02,-5.128710943181768664e-03,-6.030476089930952334e-03,-1.048969483921992352e-02,-9.589755940354022234e-03,-1.083322380680805559e-02,-1.801801801801801179e-03,-9.015780155405724028e-03,-8.615772449739602171e-03,-3.613382735839814480e-03,-8.817669605031257934e-03,-4.043549008308604253e-03,-8.817669605031285690e-03,-1.434632494698116767e-02,-1.801801801801802914e-03,-4.793098524503412033e-03,-7.068064522506845720e-03,-1.476346488393731268e-02,-1.584521198577099055e-02,-1.304794961465697255e-02,-5.744565518821510147e-03,-5.444789572137394111e-03,-4.043549008308583437e-03,-7.306621658015897969e-03,-7.068064522506838782e-03,-6.304413373258629764e-03,-9.589755940354017030e-03,-6.030476089930951467e-03,-1.334330005300509575e-02,-6.030476089930957538e-03,-6.567880914849575334e-03,-1.197682826499051924e-02,-8.817669605031257934e-03,-3.613382735839820985e-03,-1.650218202094640499e-02,-7.984416180268204266e-03,-1.133367334863408411e-02,-1.031465493325425115e-02,-6.304413373258613285e-03,-1.149689134318010106e-02,-7.068064522506840516e-03,-8.199476234186689819e-03,-5.128710943181767797e-03,-7.068064522506822302e-03,-1.801801801801801396e-03,-9.401610344484730153e-03,-9.210352507106854547e-03,-3.613382735839810577e-03,-8.199476234186700227e-03,-1.181839914198236884e-02,-3.613382735839809276e-03,-3.613382735839819251e-03,-9.957428572697114497e-03,-7.538476520968918730e-03,-7.764234132146990465e-03,-1.165844264279989294e-02,-7.764234132146970516e-03,-5.744565518821502341e-03,1.000000000000000000e+00,-3.613382735839808842e-03,-8.409811563763788800e-03,-1.801801801801802263e-03,-3.126450594363706925e-03,-4.793098524503414636e-03,-9.774972918125960503e-03,-8.817669605031254465e-03,-1.259648330083057606e-02,-1.149689134318007851e-02,-6.567880914849577069e-03,-1.801801801801802480e-03,-1.801801801801801179e-03,-1.490101412791164197e-02,-6.822096888098269987e-03,-1.116871186574909698e-02
-1.264304343560430921e-02,-1.557060801141552098e-02,-1.264304343560431441e-02,-1.768319639224351023e-02,-1.511786750804859983e-02,-1.317140846736693585e-02,-2.791936125202884589e-02,-1.808049272183696876e-02,-2.526133298679120523e-02,-1.028525754645918597e-02,-1.209368209669946931e-02,-2.103632164112723482e-02,7.977535791955796263e-02,-2.172524405174005788e-02,-3.613382735839813613e-03,-1.808049272183698611e-02,-1.727830630132643278e-02,-7.246376811594200384e-03,-1.768319639224348594e-02,-8.109044048870205773e-03,-1.768319639224354145e-02,-2.877051340182424505e-02,-3.613382735839818383e-03,-9.612211200089058882e-03,-1.417449038839260593e-02,-2.960705726870202156e-02,-3.177642256648439967e-02,4.960773224797288689e-02,-1.152030919818873567e-02,-1.091913029533426484e-02,-8.109044048870164140e-03,-1.465289940879530191e-02,-1.417449038839259552e-02,-1.264304343560436299e-02,-1.923155949846485149e-02,1.407264825797759633e-01,1.220211301882080379e-01,-1.209368209669948319e-02,-1.317140846736694453e-02,-2.401865978797346549e-02,-1.768319639224348247e-02,-7.246376811594215130e-03,-3.309392828808652848e-02,-1.601216712775536954e-02,-2.272885928443923315e-02,-2.068529181439106995e-02,-1.264304343560432656e-02,-2.305618112587662361e-02,-1.417449038839259552e-02,-1.644345445648417656e-02,-1.028525754645918597e-02,-1.417449038839255736e-02,-3.613382735839815781e-03,-1.885424716185904806e-02,-1.847069345079927274e-02,-7.246376811594194313e-03,-1.644345445648419737e-02,-2.370094168082127056e-02,2.445652173913042959e-01,-7.246376811594211660e-03,-1.996890027635771919e-02,-1.511786750804860156e-02,-1.557060801141558169e-02,-2.338016053161087390e-02,-1.557060801141554179e-02,-1.152030919818872352e-02,-3.613382735839809276e-03,1.000000000000000000e+00,-1.686526669347441706e-02,-3.613382735839816215e-03,-6.269869744182119536e-03,-9.612211200089058882e-03,-1.960299870404023231e-02,-1.768319639224347553e-02,2.088270193574742750e-01,-2.305618112587658197e-02,1.276613436067872143e-01,-3.613382735839817950e-03,-3.613382735839814914e-03,-2.988290229394710909e-02,-1.368122015031285332e-02,-2.239804100368323128e-02
-2.942550531149339815e-02,-3.623913902350602706e-02,-2.942550531149344673e-02,5.359651907436063095e-02,1.961316557825248941e-02,-3.065522568125453665e-02,-3.312017032665315330e-02,-4.208066177504183464e-02,-5.879339826397537994e-02,-2.393797839143043185e-02,-2.814691799363684341e-02,-4.896007811236992302e-02,-8.683532392367399955e-04,-5.056348081805103062e-02,-8.409811563763794004e-03,5.076397293497125068e-02,1.049732880008337615e-01,-1.686526669347441706e-02,-4.115599159446123312e-02,-1.887304429083917420e-02,-4.115599159446118455e-02,-6.696068863733233012e-02,-8.409811563763752371e-03,-2.237152574568344182e-02,-3.298980536891758797e-02,-6.890766652469672293e-02,1.242969110562437522e-02,7.346738159960247705e-02,-2.681244600858596894e-02,-2.541325813984201751e-02,-1.887304429083905277e-02,-3.410325777795407409e-02,-3.298980536891760185e-02,-2.942550531149342591e-02,-4.475966242247798876e-02,1.073482023913159972e-01,2.675036689147974323e-01,-2.814691799363685035e-02,-3.065522568125455746e-02,-5.590119220627211283e-02,-4.115599159446124006e-02,-1.686526669347442400e-02,-7.702303385883463305e-02,-3.726682671511069578e-02,2.280729225552391784e-02,-7.025489164371101145e-03,-2.942550531149345713e-02,-5.366111281969218605e-02,2.523981934574329525e-02,-3.827060777834360994e-02,-2.393797839143041450e-02,-3.298980536891753246e-02,-8.409811563763790535e-03,-4.388150312314204049e-02,2.538387325332451972e-03,-1.686526669347442400e-02,-3.827060777834365157e-02,6.385627273021388106e-01,9.476673665857018869e-02,-1.686526669347437890e-02,-4.647575436559109319e-02,7.441175885216452790e-02,1.706499139202122609e-02,-5.441514469285663874e-02,-3.623913902350606175e-02,-2.681244600858599669e-02,-8.409811563763788800e-03,-1.686526669347441706e-02,1.000000000000000000e+00,-8.409811563763724615e-03,-1.459253750091877785e-02,-2.237152574568340366e-02,-4.562415255669513559e-02,2.431015404120050183e-01,3.563066580505688252e-01,-5.366111281969222074e-02,3.177812772086090198e-02,-8.409811563763764514e-03,-8.409811563763764514e-03,-6.954967011321888659e-02,2.837599453576898287e-02,2.454768475616168899e-02
-6.304413373258622826e-03,-7.764234132146957505e-03,-6.304413373258621091e-03,-8.817669605031275282e-03,-7.538476520968891842e-03,-6.567880914849554518e-03,-1.392190063623834594e-02,-9.015780155405741375e-03,-1.259648330083049279e-02,-5.128710943181772133e-03,-6.030476089930944528e-03,-1.048969483921992525e-02,-9.589755940354022234e-03,-1.083322380680802090e-02,-1.801801801801802480e-03,-9.015780155405748314e-03,-8.615772449739595232e-03,-3.613382735839804072e-03,-8.817669605031264873e-03,-4.043549008308575630e-03,-8.817669605031292629e-03,-1.434632494698115032e-02,-1.801801801801804215e-03,-4.793098524503421574e-03,-7.068064522506823169e-03,-1.476346488393726411e-02,-1.584521198577095932e-02,-1.304794961465700377e-02,-5.744565518821469381e-03,-5.444789572137394111e-03,-4.043549008308554814e-03,-7.306621658015902306e-03,-7.068064522506817965e-03,-6.304413373258647979e-03,-9.589755940354017030e-03,-6.030476089930943660e-03,-1.334330005300503677e-02,-6.030476089930949732e-03,-6.567880914849559722e-03,-1.197682826499052444e-02,-8.817669605031264873e-03,-3.613382735839823588e-03,-1.650218202094635642e-02,-7.984416180268223348e-03,-1.133367334863401472e-02,-1.031465493325424074e-02,-6.304413373258629764e-03,-1.149689134318009585e-02,-7.068064522506819700e-03,-8.199476234186636042e-03,-5.128710943181771266e-03,-7.068064522506798883e-03,-1.801801801801802697e-03,-9.401610344484709336e-03,-9.210352507106812914e-03,-3.613382735839817950e-03,-8.199476234186644716e-03,-1.181839914198228210e-02,-3.613382735839797567e-03,-3.613382735839821853e-03,-9.957428572697065924e-03,-7.538476520968891842e-03,-7.764234132146990465e-03,-1.165844264279985824e-02,-7.764234132146971383e-03,-5.744565518821470249e-03,-1.801801801801802046e-03,-3.613382735839816215e-03,-8.409811563763724615e-03,9.999999999999998890e-01,-3.126450594363665726e-03,-4.793098524503421574e-03,-9.774972918125962237e-03,-8.817669605031263139e-03,-1.259648330083050320e-02,-1.149689134318010279e-02,-6.567880914849561456e-03,-1.801801801801803781e-03,-1.801801801801795107e-03,-1.490101412791163850e-02,-6.822096888098279528e-03,-1.116871186574909872e-02
-1.093929250055604083e-02,-1.347234440156253564e-02,-1.093929250055603562e-02,-1.530024464954164373e-02,-1.308061429176694303e-02,-1.139645613041746254e-02,-2.415700465795610208e-02,-1.564400213016392191e-02,-2.185716690003973450e-02,-8.899237064029808311e-03,-1.046396198339170913e-02,-1.820150952894903154e-02,-1.663995347853510290e-02,-1.879759415036689682e-02,-3.126450594363711262e-03,-1.564400213016393232e-02,-1.494991672749691053e-02,-6.269869744182120404e-03,-1.530024464954178424e-02,-7.016285691202639972e-03,-1.530024464954180680e-02,-2.489345726737028988e-02,-3.126450594363724272e-03,-8.316889080581441746e-03,-1.226436476270274453e-02,-2.561727017649543386e-02,-2.749429619905653654e-02,-2.264054225452439076e-02,-9.967855655777754439e-03,-9.447690404666806915e-03,-7.016285691202606145e-03,-1.267830435214950188e-02,-1.226436476270275321e-02,-1.093929250055604256e-02,-1.663995347853510637e-02,-1.046396198339170740e-02,-2.315302845172753296e-02,-1.046396198339172474e-02,-1.139645613041747121e-02,-2.078195382545768716e-02,-1.530024464954178771e-02,-6.269869744182101322e-03,-2.863425751716570586e-02,-1.385439990540784407e-02,-1.966596422632426247e-02,-1.789778377093466724e-02,-1.093929250055603909e-02,-1.994917683913713380e-02,-1.226436476270274106e-02,-1.422756782694335753e-02,-8.899237064029829128e-03,-1.226436476270267167e-02,-3.126450594363713864e-03,-1.631348698846697351e-02,-1.598162019892965593e-02,-6.269869744182121271e-03,-1.422756782694338876e-02,-2.050705076714241445e-02,-6.269869744182120404e-03,-6.269869744182151629e-03,-1.727793170609085577e-02,-1.308061429176694997e-02,-1.347234440156255125e-02,-2.022949743611497306e-02,-1.347234440156257554e-02,-9.967855655777749235e-03,-3.126450594363706925e-03,-6.269869744182119536e-03,-1.459253750091877785e-02,-3.126450594363665726e-03,1.000000000000000000e+00,-8.316889080581443480e-03,-1.696133828881885366e-02,-1.530024464954168710e-02,6.816197974012361271e-02,-1.994917683913714768e-02,1.510760979339952903e-01,-3.126450594363720803e-03,-3.126450594363690445e-03,-2.585594288464122120e-02,-1.183756662318380393e-02,-1.937972634727619034e-02
-1.677080931266017316e-02,-2.065418023529431990e-02,-1.677080931266018010e-02,-2.345649734125584626e-02,-2.005362668276114077e-02,-1.747167767875416194e-02,1.743958200976807385e-02,-2.398350502086784783e-02,-3.350878296534435391e-02,-1.364324135417483742e-02,-1.604208965702918696e-02,-2.790436817527756561e-02,4.247680400595961192e-01,-2.881821351943495563e-02,-4.793098524503416370e-03,-2.398350502086786518e-02,-2.291941665004881487e-02,-9.612211200089062352e-03,-2.345649734125583238e-02,-1.075652647594205376e-02,-2.345649734125583585e-02,2.277385244798449948e-01,-4.793098524503427646e-03,-1.275045537340624077e-02,-1.880225094682699480e-02,-3.927332167222560844e-02,-4.215095251514068553e-02,-3.470975996542300518e-02,-1.528151902425818436e-02,-1.448406413976597792e-02,-1.075652647594214570e-02,7.705324028774689082e-02,-1.880225094682701215e-02,-1.677080931266015928e-02,-2.551037800167257202e-02,-1.604208965702918349e-02,-3.549544224681615984e-02,-1.604208965702921819e-02,-1.747167767875416194e-02,-3.186039542626208781e-02,-2.345649734125587055e-02,-9.612211200089017249e-03,5.163025670204968165e-02,-2.123990184402884882e-02,-3.014949421752057684e-02,-2.743873232444526619e-02,-1.677080931266016622e-02,3.334311171288108916e-02,-1.880225094682697398e-02,-2.181199807907845817e-02,-1.364324135417483742e-02,-1.880225094682689765e-02,-4.793098524503418972e-03,-2.500987879190865251e-02,-2.450110049164344606e-02,-9.612211200089064086e-03,-2.181199807907845817e-02,-3.143894707663258403e-02,-9.612211200089067556e-03,-9.612211200089086638e-03,-2.648844959080162709e-02,-2.005362668276113730e-02,-2.065418023529457664e-02,3.214945893099340618e-02,-2.065418023529446215e-02,-1.528151902425797098e-02,-4.793098524503415503e-03,-9.612211200089060617e-03,-2.237152574568340713e-02,-4.793098524503421574e-03,-8.316889080581445215e-03,1.000000000000000000e+00,-2.600308659036631997e-02,-2.345649734125586361e-02,-3.350878296534437473e-02,-3.058368177802165550e-02,-1.747167767875418623e-02,-4.793098524503425911e-03,-4.793098524503416370e-03,6.358985904094270614e-02,-1.814793530324157467e-02,-2.971066868220088864e-02
-3.420213584349214575e-02,-4.212182399630742813e-02,-3.420213584349216657e-02,3.476340864631827926e-02,6.873456156168399403e-03,-3.563147623003255077e-02,-1.998091056531198922e-02,1.129625020007578029e-01,4.141457756318064898e-01,4.123887735918293357e-02,2.035189878343937608e-01,1.371883211917070307e-02,-5.202548055766090945e-02,-5.877143047678798360e-02,-9.774972918125960503e-03,3.202545159815303744e-02,-4.674151301254193813e-02,-1.960299870404023231e-02,-4.783682728254039923e-02,-2.193669803737897939e-02,-4.783682728254035760e-02,-7.783039049641339580e-02,-9.774972918125984789e-03,-2.600308659036633385e-02,-3.834502730654446023e-02,-8.009342052709575444e-02,6.465210560911574533e-02,1.049157965634577860e-01,-3.116489966694861724e-02,-2.953858218995816798e-02,-2.193669803737893428e-02,-3.963922600070441532e-02,-3.834502730654458513e-02,-3.420213584349215269e-02,-5.202548055766086088e-02,-3.271599595667704780e-02,-7.238887014438674661e-02,-3.271599595667711025e-02,-3.563147623003257852e-02,2.943146116771392859e-02,-4.783682728254039923e-02,-1.960299870404015946e-02,-8.952615220132834062e-02,1.954120412963463501e-03,3.750909280121547673e-02,1.573016763119371164e-02,-3.420213584349220126e-02,-6.237189984483318406e-02,-3.834502730654438390e-02,-3.177361447375094076e-04,4.556150667273597965e-01,-3.834502730654435615e-02,-9.774972918125970911e-03,-5.100477000978145825e-02,-1.027896175737592378e-02,-1.960299870404023578e-02,-3.177361447374974814e-04,-6.411611500940660180e-02,-1.960299870404025660e-02,-1.960299870404028783e-02,-5.402014502091951470e-02,-4.089706412920163237e-02,4.345902475809512028e-03,-6.324833341099615758e-02,-4.212182399630775426e-02,-3.116489966694853397e-02,-9.774972918125962237e-03,-1.960299870404023231e-02,-4.562415255669513559e-02,-9.774972918125962237e-03,-1.696133828881885366e-02,-2.600308659036631997e-02,1.000000000000000000e+00,-4.783682728254038535e-02,-6.833730713673084878e-02,2.813769917812139042e-03,-3.563147623003271730e-02,-9.774972918125979585e-03,-9.774972918125960503e-03,-8.083964030188625638e-02,6.797870052414881070e-02,7.309449598160837336e-02
-3.085257996930888813e-02,-3.799666047892536619e-02,-3.085257996930891242e-02,-4.315196998123822097e-02,-3.689184638439019226e-02,-3.214193917134541140e-02,-6.813108964685564428e-02,-4.412148470629065344e-02,-6.164475350226986117e-02,-2.509891962116027331e-02,-2.951198387573894175e-02,-5.133453815916284163e-02,-4.693041120858491150e-02,-5.301570249861494583e-02,-8.817669605031256200e-03,2.669669545634252295e-01,4.211392759569990707e-01,1.960528295661783660e-01,-4.315196998123822791e-02,-1.978834694879450309e-02,-4.315196998123831118e-02,-7.020814015303822320e-02,-8.817669605031266608e-03,-2.345649734125587402e-02,-3.458974102711222937e-02,-7.224954234248259777e-02,-7.754340348227661828e-02,-6.385414234245294363e-02,-2.811279282702983801e-02,-2.664574731139520564e-02,-1.978834694879439554e-02,-3.575719351868918150e-02,-3.458974102711229182e-02,-3.085257996930902691e-02,-4.693041120858491844e-02,-2.951198387573893481e-02,-6.529953027604840088e-02,-2.951198387573895215e-02,-3.214193917134543221e-02,4.506246462866067559e-02,-4.315196998123823485e-02,-1.768319639224349982e-02,-8.075848779664997201e-02,-3.907418884600234732e-02,-5.546480578478012180e-02,-5.047792670669474374e-02,-3.085257996930896099e-02,-5.626356308875407608e-02,1.326441373300562832e-01,-4.012665116388730580e-02,-2.509891962116021780e-02,-3.458974102711219467e-02,-8.817669605031254465e-03,-4.600966304396532369e-02,8.567919443328252116e-02,-1.768319639224347206e-02,-4.012665116388730580e-02,3.965603741575107755e-01,-1.768319639224349982e-02,-1.768319639224350676e-02,-4.872972997470630813e-02,2.778682547366475575e-01,-3.799666047892523435e-02,-5.705416391004671656e-02,-3.799666047892524823e-02,-2.811279282702985188e-02,-8.817669605031254465e-03,-1.768319639224347553e-02,2.431015404120050183e-01,-8.817669605031261404e-03,-1.530024464954168710e-02,-2.345649734125586361e-02,-4.783682728254037841e-02,1.000000000000000000e+00,-6.164475350226995137e-02,-5.626356308875391649e-02,-3.214193917134539752e-02,-8.817669605031264873e-03,-8.817669605031256200e-03,-7.292268174470455111e-02,-3.338602298688320147e-02,-5.465751618601214640e-02
-4.407445796667064375e-02,-5.428013530207718290e-02,-4.407445796667069926e-02,7.081701634222108133e-02,-1.439828400954536874e-02,-4.591637225748931156e-02,-3.052035113881697292e-02,-6.302975391519792525e-02,-8.806262230919754963e-02,-3.585506557156984547e-02,-4.215934920639487909e-02,-7.333396255953862630e-02,5.567557887123862626e-02,-7.573559014102321241e-02,-1.259648330083055524e-02,-6.302975391519799464e-02,-6.023328075173032398e-02,-2.526133298679125033e-02,3.770157388109835611e-02,-2.826864614538337692e-02,-6.164475350227000688e-02,-1.002958496557303375e-01,-1.259648330083046504e-02,-3.350878296534437473e-02,-4.941317998345755302e-02,-1.032120950744679772e-01,9.050215787432286385e-02,2.140264383736329989e-01,-4.016053461374104183e-02,-3.806478651169078326e-02,-2.826864614538322426e-02,-5.108094442387948325e-02,-4.941317998345762935e-02,-4.407445796667081028e-02,-6.704244631174927083e-02,2.893238570790366837e-01,6.213105966674988823e-01,-4.215934920639483052e-02,-4.591637225748933931e-02,-8.373058406646222140e-02,-6.164475350226997219e-02,-2.526133298679125380e-02,-1.153675504410357350e-01,-1.952048204382577506e-02,7.951978587973779211e-02,1.411189841340160407e-02,-4.407445796667076171e-02,-8.037532189778641423e-02,-4.941317998345753221e-02,-5.732293383001709625e-02,-3.585506557156965812e-02,-4.941317998345746282e-02,-1.259648330083053616e-02,-3.449268921804019700e-02,-6.439001861054673148e-02,-2.526133298679126768e-02,-5.732293383001706849e-02,5.554101560869977305e-01,-2.526133298679125033e-02,-2.526133298679106645e-02,-3.995404957862516010e-02,-5.270185295359911676e-02,5.749673591257062344e-02,-8.150473482536464698e-02,-5.428013530207727311e-02,9.460037042347907432e-03,-1.259648330083057606e-02,2.088270193574742750e-01,3.563066580505688252e-01,-1.259648330083050147e-02,6.816197974012361271e-02,-3.350878296534438167e-02,-6.833730713673084878e-02,-6.164475350226994443e-02,1.000000000000000000e+00,-8.037532189778641423e-02,-4.591637225748937401e-02,-1.259648330083048239e-02,-1.259648330083055004e-02,-1.041737084733620339e-01,7.858089762943250289e-02,8.270802576261267192e-02
